Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 pm,6.0,2.3,78,SE,11 6,15 8,1037.2,0.0,2024-07-04
5:30 pm,6.8,3.2,75,SE,11 6,13 7,1037.1,0.0,2024-07-04
5:00 pm,8.2,4.2,69,SE,13 7,19 10,1036.9,0.0,2024-07-04
4:30 pm,10.3,6.1,63,SE,15 8,28 15,1036.8,0.0,2024-07-04
4:00 pm,11.6,6.5,61,SSE,20 11,30 16,1036.6,0.0,2024-07-04
3:30 pm,10.6,6.8,72,SSE,15 8,20 11,1035.2,0.0,2024-07-04
3:00 pm,10.6,5.6,75,S,22 12,28 15,1036.7,0.0,2024-07-04
2:50 pm,10.5,6.5,76,SSE,17 9,28 15,1035.3,0.0,2024-07-04
2:30 pm,9.6,4.3,83,S,24 13,32 17,1036.8,0.0,2024-07-04
2:00 pm,10.0,4.7,81,S,24 13,32 17,1036.9,0.0,2024-07-04
1:30 pm,10.9,5.1,73,S,26 14,35 19,1036.8,0.0,2024-07-04
1:00 pm,10.2,5.6,79,S,20 11,28 15,1037.2,0.0,2024-07-04
12:56 pm,10.4,6.1,79,S,19 10,26 14,1035.7,0.0,2024-07-04
12:30 pm,10.8,6.1,72,S,20 11,28 15,1037.4,0.0,2024-07-04
12:00 pm,11.4,6.3,69,SSE,22 12,30 16,1037.6,0.0,2024-07-04
11:30 am,11.1,6.7,66,SSE,17 9,26 14,1038.0,0.0,2024-07-04
11:00 am,10.8,6.1,68,SSE,19 10,26 14,1038.3,0.0,2024-07-04
10:30 am,10.4,6.1,71,S,17 9,24 13,1038.6,0.0,2024-07-04
10:00 am,9.8,6.4,76,SSE,13 7,19 10,1038.6,0.0,2024-07-04
9:30 am,8.5,5.9,84,SE,9 5,13 7,1038.5,0.0,2024-07-04
9:00 am,7.2,4.1,90,SE,11 6,15 8,1038.2,0.0,2024-07-04
8:30 am,6.5,3.5,98,SSE,11 6,15 8,1036.7,0.0,2024-07-04
8:00 am,4.7,1.8,99,SE,9 5,13 7,1037.9,0.0,2024-07-04
7:30 am,3.7,0.6,99,SE,9 5,11 6,1037.8,0.0,2024-07-04
7:00 am,3.2,-0.8,99,ESE,13 7,13 7,1037.4,0.0,2024-07-04
6:30 am,2.4,0.0,99,ESE,4 2,7 4,1035.6,0.0,2024-07-04
6:00 am,2.4,-1.3,99,SE,11 6,13 7,1036.8,0.0,2024-07-04
5:30 am,3.5,0.0,99,ESE,11 6,11 6,1036.5,0.0,2024-07-04
5:00 am,2.0,-2.2,99,SE,13 7,13 7,1036.3,0.0,2024-07-04
4:30 am,4.1,1.5,99,ESE,7 4,11 6,1036.5,0.0,2024-07-04
4:00 am,2.3,-1.4,99,SE,11 6,11 6,1036.5,0.0,2024-07-04
3:30 am,3.1,-0.9,99,SSE,13 7,15 8,1036.6,0.0,2024-07-04
3:00 am,3.0,-0.3,95,SSE,9 5,11 6,1036.6,0.0,2024-07-04
2:30 am,3.0,-0.6,98,SSE,11 6,13 7,1036.7,0.0,2024-07-04
2:00 am,4.1,0.6,96,SSE,11 6,13 7,1036.6,0.0,2024-07-04
1:30 am,2.7,-0.3,95,S,7 4,9 5,1036.6,0.0,2024-07-04
1:00 am,3.9,1.2,93,S,6 3,7 4,1036.7,0.0,2024-07-04
12:30 am,4.5,2.0,96,S,6 3,7 4,1036.7,0.0,2024-07-04
12:00 am,3.8,0.2,94,SSW,11 6,11 6,1036.8,0.0,2024-07-04
