Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
5:30 am,4.8,0.2,79,NW,15 8,20 11,1041.5,0.0,2024-07-04
5:00 am,5.3,1.1,76,NW,13 7,17 9,1041.5,0.0,2024-07-04
4:30 am,5.5,0.9,75,NNW,15 8,20 11,1041.4,0.0,2024-07-04
4:00 am,5.4,2.4,77,NNW,7 4,17 9,1041.6,0.0,2024-07-04
3:30 am,5.3,1.8,76,NNW,9 5,15 8,1041.7,0.0,2024-07-04
3:00 am,5.5,1.7,76,NNW,11 6,13 7,1041.7,0.0,2024-07-04
2:30 am,5.6,2.6,76,NNW,7 4,15 8,1041.7,0.0,2024-07-04
2:00 am,6.0,1.5,75,NNW,15 8,20 11,1041.7,0.0,2024-07-04
1:30 am,6.1,1.5,74,NNW,15 8,20 11,1041.6,0.0,2024-07-04
1:00 am,6.4,2.2,73,NNW,13 7,19 10,1041.6,0.0,2024-07-04
12:30 am,6.5,2.7,73,NNW,11 6,17 9,1041.6,0.0,2024-07-04
12:00 am,6.6,1.7,73,NNW,17 9,24 13,1041.6,0.0,2024-07-04
