Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,8.7,6.5,78,SE,6 3,11 6,1031.7,0.0,2024-07-01
11:00 pm,8.8,7.7,78,CALM,0 0,0 0,1031.6,0.0,2024-07-01
10:30 pm,9.2,6.9,75,SSE,6 3,9 5,1031.5,0.0,2024-07-01
10:00 pm,9.2,7.3,75,ESE,4 2,7 4,1031.3,0.0,2024-07-01
9:30 pm,9.2,7.3,75,SE,4 2,9 5,1031.1,0.0,2024-07-01
9:00 pm,9.4,7.1,72,SE,6 3,7 4,1030.9,0.0,2024-07-01
8:30 pm,9.8,7.0,72,SSE,9 5,15 8,1030.8,0.0,2024-07-01
8:00 pm,10.0,7.5,69,SE,7 4,13 7,1030.5,0.0,2024-07-01
7:30 pm,9.8,7.8,70,SSE,4 2,6 3,1030.3,0.0,2024-07-01
7:00 pm,10.2,7.9,68,SSE,6 3,9 5,1030.0,0.0,2024-07-01
6:30 pm,10.3,7.9,66,SSE,6 3,7 4,1029.7,0.0,2024-07-01
