Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,9.6,9.5,100,CALM,0 0,0 0,1029.3,0.0,2024-04-21
11:00 pm,9.7,9.7,100,CALM,0 0,0 0,1029.5,0.0,2024-04-21
10:30 pm,9.7,9.6,98,CALM,0 0,0 0,1029.8,0.0,2024-04-21
10:00 pm,10.0,10.0,98,CALM,0 0,0 0,1029.8,0.0,2024-04-21
9:30 pm,10.2,10.2,97,CALM,0 0,0 0,1029.8,0.0,2024-04-21
9:00 pm,10.3,10.2,94,CALM,0 0,0 0,1029.7,0.0,2024-04-21
8:30 pm,10.6,10.5,93,CALM,0 0,0 0,1029.7,0.0,2024-04-21
8:00 pm,10.8,10.6,90,CALM,0 0,0 0,1029.8,0.0,2024-04-21
7:30 pm,11.2,11.1,88,CALM,0 0,0 0,1029.7,0.0,2024-04-21
7:00 pm,11.5,11.3,84,CALM,0 0,0 0,1029.6,0.0,2024-04-21
6:30 pm,12.3,12.0,79,CALM,0 0,0 0,1029.5,0.0,2024-04-21
