Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,12.2,10.0,74,NW,9 5,15 8,1025.6,0.0,2024-04-21
11:00 pm,12.0,10.1,75,NW,7 4,22 12,1025.6,0.0,2024-04-21
10:30 pm,11.9,10.5,73,SW,4 2,11 6,1025.9,0.0,2024-04-21
10:00 pm,12.6,10.3,70,W,9 5,13 7,1025.8,0.0,2024-04-21
9:30 pm,13.8,9.7,67,NNW,19 10,24 13,1025.9,0.0,2024-04-21
9:00 pm,12.2,10.2,71,W,7 4,11 6,1025.8,0.0,2024-04-21
8:30 pm,14.2,11.6,65,N,11 6,17 9,1025.7,0.0,2024-04-21
8:00 pm,13.0,11.1,70,W,7 4,13 7,1025.6,0.0,2024-04-21
7:30 pm,13.6,10.6,68,W,13 7,17 9,1025.7,0.0,2024-04-21
7:00 pm,13.5,11.3,68,W,9 5,13 7,1025.8,0.0,2024-04-21
6:30 pm,14.5,12.3,64,WSW,9 5,13 7,1025.5,0.0,2024-04-21
