Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,11.5,8.9,77,W,11 6,24 13,1019.5,5.4,2024-04-24
5:30 am,11.2,8.9,78,WSW,9 5,17 9,1019.2,5.4,2024-04-24
5:00 am,11.1,8.8,78,W,9 5,20 11,1018.9,5.4,2024-04-24
4:30 am,10.9,9.0,79,W,7 4,20 11,1018.4,5.4,2024-04-24
4:00 am,10.9,8.6,79,WNW,9 5,20 11,1017.8,5.4,2024-04-24
3:30 am,10.9,8.6,80,WNW,9 5,19 10,1017.5,5.4,2024-04-24
3:00 am,11.0,8.8,80,W,9 5,20 11,1017.3,5.4,2024-04-24
2:30 am,11.3,9.1,80,WNW,9 5,17 9,1017.5,5.4,2024-04-24
2:00 am,11.4,8.9,82,WNW,11 6,20 11,1017.2,5.4,2024-04-24
1:30 am,11.2,9.6,85,W,7 4,15 8,1016.6,5.4,2024-04-24
1:00 am,11.2,9.3,86,WSW,9 5,22 12,1016.5,5.2,2024-04-24
12:30 am,11.1,8.7,85,WSW,11 6,30 16,1016.3,4.2,2024-04-24
12:00 am,12.0,8.1,80,W,19 10,35 19,1016.2,3.2,2024-04-24
