Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,5.8,4.3,83,CALM,0 0,0 0,1028.9,0.0,2024-04-21
11:00 pm,6.2,4.7,80,CALM,0 0,0 0,1029.1,0.0,2024-04-21
10:30 pm,6.4,5.2,87,CALM,0 0,0 0,1029.1,0.0,2024-04-21
10:00 pm,5.9,3.1,83,NNW,7 4,9 5,1029.3,0.0,2024-04-21
9:30 pm,7.6,6.2,76,CALM,0 0,0 0,1029.0,0.0,2024-04-21
9:00 pm,8.2,6.8,73,CALM,0 0,0 0,1028.7,0.0,2024-04-21
8:30 pm,8.4,7.0,70,CALM,0 0,0 0,1028.6,0.0,2024-04-21
8:00 pm,8.9,6.7,67,E,4 2,7 4,1028.3,0.0,2024-04-21
7:30 pm,10.3,8.1,61,WNW,4 2,7 4,1028.2,0.0,2024-04-21
7:00 pm,8.3,5.4,62,NW,6 3,7 4,1028.0,0.0,2024-04-21
6:30 pm,12.0,9.9,50,N,2 1,7 4,1027.5,0.0,2024-04-21
