Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
5:30 am,9.9,7.0,69,WNW,9 5,15 8,1025.3,0.0,2024-04-30
5:00 am,9.8,6.1,68,NW,13 7,20 11,1024.9,0.0,2024-04-30
4:30 am,9.7,3.8,68,NNW,24 13,35 19,1024.4,0.0,2024-04-30
4:00 am,9.3,3.4,68,NNW,24 13,33 18,1024.0,0.0,2024-04-30
3:30 am,9.1,3.2,69,NNW,24 13,35 19,1023.9,0.0,2024-04-30
3:00 am,8.9,2.2,69,NNW,28 15,41 22,1023.6,0.0,2024-04-30
2:30 am,9.1,1.6,67,NNW,32 17,43 23,1023.7,0.0,2024-04-30
2:00 am,9.0,1.4,66,NNW,32 17,43 23,1023.9,0.0,2024-04-30
1:30 am,9.0,1.7,64,NNW,30 16,44 24,1023.8,0.0,2024-04-30
1:00 am,9.1,1.4,62,N,32 17,50 27,1023.9,0.0,2024-04-30
12:30 am,9.1,1.3,61,NNW,32 17,52 28,1023.7,0.0,2024-04-30
12:28 am,9.2,1.8,60,NNW,30 16,52 28,1023.8,0.0,2024-04-30
12:00 am,9.4,2.0,58,NNW,30 16,39 21,1023.9,0.0,2024-04-30
