Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,5.3,2.9,93,ESE,6 3,7 4,1027.1,0.0,2024-04-27
11:00 pm,4.9,3.4,88,CALM,0 0,0 0,1027.2,0.0,2024-04-27
10:30 pm,6.3,5.3,95,CALM,0 0,0 0,1027.3,0.0,2024-04-27
10:00 pm,5.4,3.9,85,CALM,0 0,0 0,1027.3,0.0,2024-04-27
9:30 pm,6.0,3.3,84,SE,7 4,11 6,1027.0,0.0,2024-04-27
9:08 pm,7.2,6.1,87,CALM,0 0,0 0,1026.8,0.0,2024-04-27
9:00 pm,6.9,4.6,85,NNW,6 3,9 5,1026.8,0.0,2024-04-27
8:39 pm,7.1,5.9,83,CALM,0 0,0 0,1026.5,0.0,2024-04-27
8:30 pm,7.5,6.3,83,CALM,0 0,0 0,1026.5,0.0,2024-04-27
8:00 pm,7.3,6.0,81,CALM,0 0,0 0,1026.3,0.0,2024-04-27
7:30 pm,9.2,8.2,78,CALM,0 0,0 0,1026.3,0.0,2024-04-27
7:00 pm,8.6,7.4,75,CALM,0 0,0 0,1026.0,0.0,2024-04-27
6:30 pm,11.1,10.1,68,CALM,0 0,0 0,1025.7,0.0,2024-04-27
