Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,12.1,11.4,95,SE,6 3,9 5,1025.1,3.0,2024-04-30
5:30 am,12.0,11.7,97,ESE,4 2,7 4,1024.5,3.0,2024-04-30
5:00 am,12.0,12.6,99,CALM,0 0,0 0,1024.5,3.0,2024-04-30
4:30 am,12.2,11.1,99,S,9 5,11 6,1024.5,3.0,2024-04-30
4:00 am,12.0,12.6,99,CALM,0 0,0 0,1024.2,3.0,2024-04-30
3:30 am,11.9,12.4,99,CALM,0 0,0 0,1023.8,3.0,2024-04-30
3:08 am,12.0,11.4,99,S,6 3,7 4,1023.9,3.0,2024-04-30
3:00 am,12.1,11.6,99,S,6 3,7 4,1024.0,3.0,2024-04-30
2:30 am,12.0,11.2,99,S,7 4,11 6,1023.9,3.0,2024-04-30
2:00 am,12.1,11.4,100,SSE,7 4,9 5,1023.9,3.0,2024-04-30
1:30 am,10.6,9.5,100,SE,7 4,9 5,1023.9,3.0,2024-04-30
1:00 am,10.7,9.6,100,NW,7 4,9 5,1024.3,3.0,2024-04-30
12:30 am,10.4,9.8,100,NW,4 2,9 5,1024.1,3.0,2024-04-30
12:00 am,10.5,10.7,100,CALM,0 0,0 0,1024.1,3.0,2024-04-30
