Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,4.2,0.8,86,NW,9 5,15 8,1017.8,0.0,2025-07-25
5:30 am,4.0,-0.2,86,NW,13 7,20 11,1017.5,0.0,2025-07-25
5:00 am,4.6,-0.6,86,NNW,19 10,24 13,1017.3,0.0,2025-07-25
4:30 am,4.2,0.1,86,NW,13 7,20 11,1017.2,0.0,2025-07-25
4:00 am,4.7,-0.1,86,NNW,17 9,20 11,1017.2,0.0,2025-07-25
3:30 am,3.7,0.2,85,NW,9 5,11 6,1017.3,0.0,2025-07-25
3:00 am,3.9,0.1,85,NNW,11 6,13 7,1017.2,0.0,2025-07-25
2:30 am,4.2,0.8,83,NW,9 5,15 8,1017.4,0.0,2025-07-25
2:00 am,4.5,0.7,84,NNW,11 6,15 8,1017.4,0.0,2025-07-25
1:30 am,4.7,0.5,81,NW,13 7,17 9,1017.3,0.0,2025-07-25
1:00 am,5.1,1.3,80,NW,11 6,19 10,1017.5,0.0,2025-07-25
12:30 am,4.7,1.3,80,WNW,9 5,11 6,1017.6,0.0,2025-07-25
12:00 am,5.0,2.0,79,NNW,7 4,11 6,1017.9,0.0,2025-07-25
