Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,16.9,14.6,65,NNE,13 7,–,1012.3,0.0,2025-07-22
11:00 pm,16.9,14.2,66,N,15 8,–,1012.5,0.0,2025-07-22
10:30 pm,16.8,14.1,66,N,15 8,–,1012.8,0.0,2025-07-22
10:00 pm,16.8,14.5,67,NNE,13 7,–,1013.1,0.0,2025-07-22
9:30 pm,17.0,15.1,66,N,11 6,–,1013.4,0.0,2025-07-22
9:00 pm,16.8,14.5,67,NNE,13 7,–,1013.0,0.0,2025-07-22
8:30 pm,16.7,14.1,68,NNE,15 8,–,1013.2,0.0,2025-07-22
8:00 pm,16.8,15.0,68,N,11 6,–,1013.4,0.0,2025-07-22
7:30 pm,17.0,14.4,67,NNE,15 8,–,1013.4,0.0,2025-07-22
7:00 pm,16.9,13.6,68,NNE,19 10,–,1013.2,0.0,2025-07-22
6:30 pm,16.8,14.3,68,NNE,15 8,–,1013.2,0.0,2025-07-22
