Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,16.4,17.6,96,SW,4 2,7 4,1016.3,0.0,2024-04-25
5:30 am,16.7,18.4,96,SSW,2 1,6 3,1016.1,0.0,2024-04-25
5:00 am,16.5,17.7,96,S,4 2,6 3,1015.8,0.0,2024-04-25
4:30 am,16.3,17.8,96,SSW,2 1,4 2,1015.7,0.0,2024-04-25
4:00 am,16.4,17.8,94,WSW,2 1,2 1,1015.6,0.0,2024-04-25
3:30 am,16.9,18.0,92,SSW,4 2,9 5,1015.8,0.0,2024-04-25
3:00 am,17.1,18.4,94,SSW,4 2,7 4,1015.8,0.0,2024-04-25
2:30 am,17.2,19.0,95,SW,2 1,6 3,1016.2,0.0,2024-04-25
2:00 am,17.6,19.5,95,SW,2 1,6 3,1016.3,0.0,2024-04-25
1:30 am,17.7,19.3,95,WSW,4 2,6 3,1016.4,0.0,2024-04-25
1:00 am,17.7,19.8,96,SW,2 1,7 4,1016.8,0.0,2024-04-25
12:30 am,18.0,19.8,97,SW,4 2,7 4,1017.0,0.0,2024-04-25
12:00 am,17.2,19.4,96,CALM,0 0,0 0,1017.1,0.0,2024-04-25
