Time (ACST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
5:30 am,7.7,6.9,92,CALM,0 0,0 0,1028.8,0.0,2024-04-25
5:00 am,9.1,7.0,85,ESE,7 4,9 5,1028.7,0.0,2024-04-25
4:30 am,8.2,6.3,90,SE,6 3,9 5,1028.6,0.0,2024-04-25
4:00 am,7.5,5.5,93,ESE,6 3,9 5,1028.2,0.0,2024-04-25
3:30 am,8.2,6.4,92,SE,6 3,7 4,1028.2,0.0,2024-04-25
3:00 am,7.9,7.1,92,CALM,0 0,0 0,1028.4,0.0,2024-04-25
2:30 am,8.5,7.8,89,CALM,0 0,0 0,1028.4,0.0,2024-04-25
2:00 am,9.5,8.8,84,CALM,0 0,0 0,1028.7,0.0,2024-04-25
1:30 am,10.4,9.7,80,CALM,0 0,0 0,1028.9,0.0,2024-04-25
1:00 am,11.4,9.5,74,S,6 3,9 5,1028.9,0.0,2024-04-25
12:30 am,11.0,9.1,76,S,6 3,7 4,1028.9,0.0,2024-04-25
12:00 am,10.4,8.4,76,SSE,6 3,9 5,1028.8,0.0,2024-04-25
