Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,11.4,9.2,79,W,9 5,13 7,1017.5,0.0,2024-04-22
11:00 pm,12.3,9.8,76,NW,11 6,19 10,1017.7,0.0,2024-04-22
10:30 pm,12.5,10.9,77,SW,7 4,11 6,1018.1,0.0,2024-04-22
10:00 pm,13.2,11.8,74,NW,6 3,9 5,1018.4,0.0,2024-04-22
9:30 pm,14.3,12.4,71,N,9 5,13 7,1018.8,0.0,2024-04-22
9:00 pm,14.6,12.1,72,N,13 7,20 11,1018.5,0.0,2024-04-22
8:30 pm,13.9,12.4,73,NNW,7 4,11 6,1018.6,0.0,2024-04-22
8:00 pm,13.1,11.4,73,NW,7 4,9 5,1018.7,0.0,2024-04-22
7:30 pm,13.5,11.4,71,W,9 5,11 6,1018.8,0.0,2024-04-22
7:00 pm,14.2,11.7,68,WSW,11 6,13 7,1018.8,0.0,2024-04-22
6:30 pm,14.6,12.5,66,WSW,9 5,11 6,1018.6,0.0,2024-04-22
