Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,6.0,2.0,81,WSW,13 7,17 9,1023.0,0.0,2023-10-09
6:30 am,5.3,1.6,82,WSW,11 6,15 8,1022.8,0.0,2023-10-09
6:00 am,5.5,1.9,82,WSW,11 6,13 7,1022.6,0.0,2023-10-09
5:30 am,5.2,1.5,83,WSW,11 6,15 8,1022.6,0.0,2023-10-09
5:00 am,5.7,2.4,81,WSW,9 5,15 8,1022.7,0.0,2023-10-09
4:30 am,5.5,2.2,81,WSW,9 5,11 6,1022.8,0.0,2023-10-09
4:00 am,5.4,1.7,81,W,11 6,15 8,1023.0,0.0,2023-10-09
3:30 am,5.9,2.6,79,WSW,9 5,11 6,1023.0,0.0,2023-10-09
3:00 am,6.6,3.0,76,W,11 6,15 8,1023.3,0.0,2023-10-09
2:30 am,7.3,3.3,74,NW,13 7,17 9,1023.4,0.0,2023-10-09
2:00 am,7.0,3.8,76,WNW,9 5,15 8,1023.8,0.0,2023-10-09
1:30 am,6.5,3.3,77,WSW,9 5,13 7,1024.0,0.0,2023-10-09
1:00 am,6.8,3.6,76,WNW,9 5,17 9,1024.1,0.0,2023-10-09
12:30 am,7.1,3.9,74,W,9 5,11 6,1024.6,0.0,2023-10-09
12:00 am,7.3,3.7,75,WNW,11 6,15 8,1024.9,0.0,2023-10-09
