Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,12.8,13.0,95,NW,2 1,11 6,1017.7,1.0,2025-09-24
11:00 pm,12.2,12.8,99,CALM,0 0,2 1,1018.1,1.0,2025-09-24
10:30 pm,12.0,12.6,100,CALM,0 0,0 0,1018.2,1.0,2025-09-24
10:00 pm,12.0,12.4,95,CALM,0 0,0 0,1018.4,1.0,2025-09-24
9:30 pm,12.5,12.4,89,NW,2 1,7 4,1018.6,1.0,2025-09-24
9:00 pm,13.0,11.5,86,N,9 5,11 6,1018.9,0.8,2025-09-24
8:30 pm,12.9,11.4,85,N,9 5,11 6,1018.9,0.8,2025-09-24
8:00 pm,12.7,11.8,88,N,6 3,9 5,1019.2,0.8,2025-09-24
7:30 pm,12.7,11.3,89,N,9 5,15 8,1019.5,0.8,2025-09-24
7:00 pm,12.6,11.8,90,NNE,6 3,9 5,1019.4,0.8,2025-09-24
6:30 pm,12.4,11.3,89,NNE,7 4,11 6,1019.3,0.8,2025-09-24
6:00 pm,12.8,11.0,88,N,11 6,15 8,1019.4,0.6,2025-09-24
5:30 pm,12.8,11.3,87,N,9 5,15 8,1019.4,0.6,2025-09-24
5:00 pm,13.1,11.6,85,N,9 5,15 8,1019.7,0.6,2025-09-24
4:30 pm,13.6,12.4,76,NNW,6 3,9 5,1019.8,0.6,2025-09-24
4:00 pm,13.8,12.4,73,WSW,6 3,7 4,1019.9,0.6,2025-09-24
3:30 pm,13.8,12.8,72,SW,4 2,9 5,1020.1,0.6,2025-09-24
3:00 pm,13.7,12.0,71,SSW,7 4,15 8,1020.5,0.6,2025-09-24
2:30 pm,12.9,11.5,77,SSW,6 3,13 7,1021.1,0.6,2025-09-24
2:00 pm,12.3,10.9,83,S,7 4,17 9,1021.4,0.6,2025-09-24
1:30 pm,12.1,10.2,82,S,9 5,15 8,1021.8,0.6,2025-09-24
1:16 pm,11.9,9.6,90,S,13 7,28 15,1021.9,0.6,2025-09-24
1:00 pm,11.9,8.7,88,S,17 9,33 18,1022.2,0.4,2025-09-24
12:58 pm,11.9,8.2,86,S,19 10,33 18,1022.1,0.4,2025-09-24
12:30 pm,16.8,13.9,56,WSW,13 7,30 16,1021.5,0.0,2025-09-24
12:00 pm,16.5,13.7,59,SW,13 7,33 18,1021.8,0.0,2025-09-24
11:30 am,16.4,12.6,56,SW,17 9,32 17,1022.0,0.0,2025-09-24
11:00 am,16.2,13.6,58,WSW,11 6,24 13,1022.2,0.0,2025-09-24
10:30 am,14.8,11.9,65,WSW,13 7,28 15,1022.5,0.0,2025-09-24
10:00 am,15.3,12.3,60,WSW,13 7,30 16,1022.5,0.0,2025-09-24
9:30 am,15.2,12.2,61,WSW,13 7,26 14,1022.4,0.0,2025-09-24
9:00 am,14.5,12.0,65,W,11 6,22 12,1022.3,0.0,2025-09-24
8:30 am,14.1,11.0,64,W,13 7,26 14,1022.1,0.0,2025-09-24
8:00 am,13.1,10.4,68,WSW,11 6,20 11,1022.2,0.0,2025-09-24
7:30 am,12.9,9.8,68,WSW,13 7,24 13,1021.9,0.0,2025-09-24
7:00 am,13.0,10.5,65,WNW,9 5,17 9,1021.9,0.0,2025-09-24
6:30 am,13.0,10.4,63,NW,9 5,17 9,1021.6,0.0,2025-09-24
6:00 am,13.0,10.0,62,NW,11 6,19 10,1021.3,0.0,2025-09-24
5:30 am,13.2,10.6,62,NW,9 5,20 11,1021.2,0.0,2025-09-24
5:00 am,13.1,10.1,63,NW,11 6,20 11,1021.3,0.0,2025-09-24
4:30 am,13.2,10.6,62,WNW,9 5,19 10,1021.4,0.0,2025-09-24
4:00 am,13.2,9.5,62,NW,15 8,22 12,1021.5,0.0,2025-09-24
3:30 am,13.1,10.1,63,WNW,11 6,22 12,1021.6,0.0,2025-09-24
3:00 am,13.3,10.8,63,WNW,9 5,24 13,1021.8,0.0,2025-09-24
2:30 am,13.2,11.2,66,WNW,7 4,15 8,1022.1,0.0,2025-09-24
2:00 am,13.4,10.2,65,W,13 7,30 16,1022.5,0.0,2025-09-24
1:30 am,13.6,10.5,66,WSW,13 7,22 12,1022.8,0.0,2025-09-24
1:00 am,14.1,11.4,63,WSW,11 6,22 12,1023.1,0.0,2025-09-24
12:30 am,14.2,11.0,62,WNW,13 7,26 14,1023.2,0.0,2025-09-24
12:00 am,14.4,11.7,62,W,11 6,24 13,1023.4,0.0,2025-09-24
