Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,17.1,14.8,47,WNW,7 4,–,1014.2,0.0,2025-09-26
5:30 am,17.2,13.1,48,WNW,17 9,–,1013.8,0.0,2025-09-26
5:00 am,17.3,12.8,47,WNW,19 10,–,1013.7,0.0,2025-09-26
4:30 am,17.5,13.1,48,W,19 10,–,1013.3,0.0,2025-09-26
4:00 am,18.0,13.5,46,WNW,19 10,–,1013.2,0.0,2025-09-26
3:30 am,18.5,14.0,44,WNW,19 10,–,1013.1,0.0,2025-09-26
3:00 am,19.1,14.0,43,NW,22 12,–,1013.1,0.0,2025-09-26
2:30 am,19.4,14.0,42,NW,24 13,–,1012.7,0.0,2025-09-26
2:00 am,18.9,16.0,45,W,11 6,–,1013.0,0.0,2025-09-26
1:30 am,19.1,15.2,45,WNW,17 9,–,1013.2,0.0,2025-09-26
1:00 am,19.2,15.7,46,NW,15 8,–,1013.5,0.0,2025-09-26
12:30 am,19.0,15.5,47,WNW,15 8,–,1013.7,0.0,2025-09-26
12:00 am,19.1,15.7,47,WNW,15 8,–,1014.0,0.0,2025-09-26
