Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,5.9,1.8,77,NNW,13 7,17 9,1000.8,0.2,2025-09-26
5:30 am,5.9,1.8,76,NNW,13 7,19 10,1000.9,0.2,2025-09-26
5:00 am,5.8,1.3,76,NNW,15 8,17 9,1001.0,0.2,2025-09-26
4:30 am,5.9,1.8,76,NW,13 7,15 8,1001.4,0.2,2025-09-26
4:00 am,6.1,1.9,73,NNW,13 7,17 9,1001.6,0.2,2025-09-26
3:30 am,6.2,2.0,72,NNW,13 7,15 8,1002.2,0.2,2025-09-26
3:00 am,6.3,2.1,72,NNW,13 7,17 9,1002.6,0.2,2025-09-26
2:30 am,6.2,2.0,73,NNW,13 7,20 11,1002.9,0.2,2025-09-26
2:00 am,6.2,2.0,72,NW,13 7,17 9,1003.4,0.2,2025-09-26
1:30 am,6.3,2.1,72,NNW,13 7,17 9,1003.9,0.2,2025-09-26
1:00 am,6.2,2.3,71,NNW,11 6,15 8,1004.3,0.2,2025-09-26
12:30 am,6.4,2.1,69,WNW,13 7,17 9,1004.8,0.2,2025-09-26
12:00 am,6.4,1.0,69,NW,19 10,24 13,1005.1,0.2,2025-09-26
