Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,14.0,12.3,69,SSE,7 4,11 6,1018.5,0.2,2023-11-13
11:00 pm,14.0,12.5,69,S,6 3,11 6,1018.7,0.2,2023-11-13
10:30 pm,13.9,11.8,69,SSE,9 5,17 9,1019.0,0.2,2023-11-13
10:00 pm,14.1,11.7,69,S,11 6,19 10,1018.8,0.2,2023-11-13
9:30 pm,14.2,12.2,69,S,9 5,20 11,1018.9,0.2,2023-11-13
9:00 pm,14.2,11.4,68,S,13 7,20 11,1018.6,0.2,2023-11-13
8:30 pm,14.2,11.3,67,S,13 7,22 12,1018.0,0.2,2023-11-13
8:00 pm,14.5,11.7,67,S,13 7,24 13,1017.7,0.2,2023-11-13
7:30 pm,14.9,11.7,66,S,15 8,24 13,1017.5,0.2,2023-11-13
7:00 pm,15.7,13.0,65,S,13 7,24 13,1017.1,0.2,2023-11-13
6:30 pm,16.2,13.6,64,SSW,13 7,28 15,1016.9,0.2,2023-11-13
6:00 pm,16.6,13.4,59,S,15 8,32 17,1016.9,0.2,2023-11-13
5:30 pm,17.2,14.0,56,SSW,15 8,28 15,1016.7,0.2,2023-11-13
5:00 pm,17.5,14.3,55,S,15 8,28 15,1017.1,0.2,2023-11-13
4:30 pm,18.4,15.2,52,SSW,15 8,26 14,1017.5,0.2,2023-11-13
4:00 pm,20.0,17.2,38,S,9 5,17 9,1017.5,0.2,2023-11-13
3:30 pm,18.8,16.1,47,SW,11 6,17 9,1018.0,0.2,2023-11-13
3:00 pm,18.1,15.6,47,SSW,9 5,17 9,1018.3,0.2,2023-11-13
2:30 pm,18.0,14.9,50,S,13 7,20 11,1018.7,0.2,2023-11-13
2:00 pm,17.8,14.7,50,S,13 7,20 11,1019.2,0.2,2023-11-13
1:30 pm,17.1,14.4,52,SSW,11 6,24 13,1019.5,0.2,2023-11-13
1:00 pm,16.9,13.9,55,SW,13 7,22 12,1020.0,0.2,2023-11-13
12:30 pm,16.4,13.4,56,SSW,13 7,20 11,1020.4,0.2,2023-11-13
12:00 pm,16.7,13.9,58,SW,13 7,24 13,1020.7,0.2,2023-11-13
11:30 am,16.2,13.4,54,SSW,11 6,28 15,1020.7,0.2,2023-11-13
11:00 am,15.9,13.1,55,S,11 6,19 10,1021.2,0.2,2023-11-13
10:30 am,15.2,13.2,58,S,7 4,15 8,1021.7,0.2,2023-11-13
10:00 am,15.7,12.8,55,S,11 6,20 11,1021.9,0.0,2023-11-13
9:30 am,15.0,12.7,61,S,9 5,17 9,1021.8,0.0,2023-11-13
9:00 am,14.2,11.5,64,SSW,11 6,19 10,1022.2,0.4,2023-11-13
8:30 am,14.1,13.8,70,CALM,0 0,0 0,1021.9,0.4,2023-11-13
8:00 am,12.6,11.6,78,SSE,4 2,7 4,1021.8,0.4,2023-11-13
7:30 am,12.3,11.0,82,SE,6 3,9 5,1021.4,0.4,2023-11-13
7:00 am,12.3,11.1,84,SE,6 3,11 6,1021.2,0.2,2023-11-13
6:30 am,12.3,11.7,79,WNW,2 1,9 5,1021.0,0.0,2023-11-13
6:00 am,12.3,10.8,78,SW,6 3,13 7,1020.6,0.0,2023-11-13
5:30 am,12.2,10.5,78,W,7 4,11 6,1020.2,0.0,2023-11-13
5:00 am,12.3,10.2,77,W,9 5,13 7,1020.0,0.0,2023-11-13
4:30 am,12.1,10.0,77,W,9 5,15 8,1020.2,0.0,2023-11-13
4:00 am,12.2,10.6,79,W,7 4,13 7,1020.3,0.0,2023-11-13
3:43 am,12.1,10.5,81,W,7 4,15 8,1020.3,0.0,2023-11-13
3:30 am,11.9,10.5,81,W,6 3,9 5,1020.3,0.0,2023-11-13
3:24 am,11.9,10.5,81,W,6 3,9 5,1020.2,0.0,2023-11-13
3:00 am,12.0,10.4,80,W,7 4,13 7,1020.5,0.0,2023-11-13
2:30 am,12.6,11.1,80,W,7 4,19 10,1020.7,0.0,2023-11-13
2:00 am,12.5,11.1,82,W,7 4,17 9,1021.2,0.0,2023-11-13
1:30 am,12.8,11.5,79,SW,6 3,11 6,1021.4,0.0,2023-11-13
1:00 am,13.2,10.9,75,SW,11 6,26 14,1021.8,0.0,2023-11-13
12:30 am,13.6,11.8,68,SSW,7 4,11 6,1021.9,0.0,2023-11-13
12:00 am,13.5,11.8,67,SSW,6 3,11 6,1021.9,0.0,2023-11-13
