Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,10.0,10.0,99,CALM,0 0,0 0,1014.4,0.0,2023-11-14
6:43 am,9.2,8.3,99,N,4 2,9 5,1014.3,0.0,2023-11-14
6:40 am,8.9,8.6,99,CALM,0 0,7 4,1014.3,0.0,2023-11-14
6:30 am,8.1,6.5,99,N,6 3,7 4,1014.3,0.0,2023-11-14
6:20 am,7.5,6.9,99,CALM,0 0,7 4,1014.1,0.0,2023-11-14
6:00 am,7.7,6.0,99,NNE,6 3,7 4,1013.8,0.0,2023-11-14
5:30 am,8.3,7.5,99,NNE,2 1,7 4,1013.9,0.0,2023-11-14
5:00 am,7.1,5.3,99,N,6 3,9 5,1013.6,0.0,2023-11-14
4:30 am,6.7,4.8,99,NNW,6 3,7 4,1013.6,0.0,2023-11-14
4:00 am,7.5,6.9,98,CALM,0 0,0 0,1013.5,0.0,2023-11-14
3:30 am,7.5,5.6,96,N,6 3,7 4,1013.9,0.0,2023-11-14
3:00 am,7.5,6.4,96,N,2 1,7 4,1013.8,0.0,2023-11-14
2:30 am,8.3,6.5,93,N,6 3,7 4,1014.3,0.0,2023-11-14
2:00 am,9.2,7.4,92,NNE,7 4,9 5,1014.5,0.0,2023-11-14
1:30 am,9.9,8.4,95,NE,7 4,9 5,1015.2,0.0,2023-11-14
1:00 am,8.7,6.0,91,SE,11 6,13 7,1015.1,0.0,2023-11-14
12:30 am,9.3,6.7,90,SE,11 6,13 7,1015.1,0.0,2023-11-14
12:00 am,10.2,6.9,87,ESE,15 8,19 10,1015.4,0.0,2023-11-14
