Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,1.3,-1.6,99,SE,6 3,7 4,1025.0,0.2,2024-08-06
11:00 pm,0.3,-3.7,99,ESE,11 6,15 8,1024.9,0.2,2024-08-06
10:30 pm,2.8,0.0,96,ESE,6 3,11 6,1024.7,0.2,2024-08-06
10:00 pm,2.1,-1.2,80,WNW,6 3,11 6,1024.8,0.2,2024-08-06
9:30 pm,3.9,0.4,83,ESE,9 5,13 7,1024.6,0.2,2024-08-06
9:00 pm,4.9,0.3,80,NW,15 8,17 9,1024.4,0.2,2024-08-06
8:30 pm,5.1,1.8,71,NNW,7 4,11 6,1024.1,0.2,2024-08-06
8:00 pm,5.8,1.5,73,N,13 7,15 8,1024.0,0.2,2024-08-06
7:30 pm,5.9,1.3,73,NNW,15 8,17 9,1023.9,0.2,2024-08-06
7:00 pm,7.3,2.8,70,NE,15 8,17 9,1023.9,0.2,2024-08-06
6:30 pm,8.1,4.0,66,NNW,13 7,17 9,1023.6,0.2,2024-08-06
