Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,11.7,5.5,52,WNW,24 13,52 28,1009.1,0.8,2024-08-06
11:28 pm,11.7,5.5,52,WNW,24 13,52 28,1009.1,0.8,2024-08-06
11:00 pm,11.4,6.2,59,NNW,20 11,35 19,1009.0,0.8,2024-08-06
10:30 pm,11.1,6.0,62,NNW,20 11,35 19,1009.6,0.8,2024-08-06
10:00 pm,10.9,6.8,64,NNW,15 8,35 19,1009.4,0.8,2024-08-06
9:30 pm,10.0,6.1,73,NNE,15 8,33 18,1009.5,0.8,2024-08-06
9:00 pm,9.7,5.5,75,N,17 9,26 14,1009.5,0.8,2024-08-06
8:30 pm,9.6,4.5,78,N,22 12,33 18,1009.7,0.8,2024-08-06
8:00 pm,9.7,4.6,77,NNW,22 12,30 16,1009.8,0.6,2024-08-06
7:30 pm,9.7,5.0,77,N,20 11,30 16,1009.5,0.6,2024-08-06
7:00 pm,9.9,4.0,75,NNW,26 14,33 18,1009.4,0.6,2024-08-06
6:30 pm,9.9,4.0,75,NNW,26 14,37 20,1009.3,0.6,2024-08-06
6:00 pm,9.6,3.7,77,NW,26 14,41 22,1009.1,0.6,2024-08-06
5:30 pm,10.0,4.8,73,NW,22 12,32 17,1009.1,0.6,2024-08-06
5:00 pm,10.2,4.3,74,NW,26 14,37 20,1009.2,0.6,2024-08-06
4:32 pm,10.9,4.5,68,NW,28 15,46 25,1008.7,0.4,2024-08-06
4:30 pm,11.1,5.1,67,NW,26 14,39 21,1008.9,0.4,2024-08-06
4:00 pm,11.8,3.5,60,NW,37 20,57 31,1008.0,0.4,2024-08-06
3:30 pm,12.2,3.6,60,NW,39 21,61 33,1008.0,0.4,2024-08-06
3:00 pm,11.9,3.0,63,NW,41 22,65 35,1007.9,0.4,2024-08-06
2:30 pm,11.7,3.7,67,NW,37 20,59 32,1007.7,0.2,2024-08-06
2:00 pm,14.7,4.9,46,NW,44 24,69 37,1007.6,0.0,2024-08-06
1:30 pm,15.4,5.8,44,NW,43 23,69 37,1008.1,0.0,2024-08-06
1:00 pm,15.1,5.3,42,NW,43 23,69 37,1008.4,0.0,2024-08-06
12:30 pm,15.4,6.4,42,NNW,39 21,57 31,1008.7,0.0,2024-08-06
12:00 pm,14.6,6.3,43,NW,35 19,65 35,1009.5,0.0,2024-08-06
11:30 am,13.6,5.3,45,NNW,35 19,59 32,1010.1,0.0,2024-08-06
11:01 am,13.7,6.3,45,NNW,30 16,50 27,1010.8,0.0,2024-08-06
11:00 am,13.7,6.3,45,NNW,30 16,46 25,1010.9,0.0,2024-08-06
10:41 am,12.9,5.2,48,NNW,32 17,50 27,1011.2,0.0,2024-08-06
10:30 am,12.7,4.4,48,NW,35 19,50 27,1011.5,0.0,2024-08-06
10:23 am,12.4,5.0,49,NNW,30 16,50 27,1011.8,0.0,2024-08-06
10:00 am,11.7,6.5,54,N,19 10,30 16,1012.1,0.0,2024-08-06
9:30 am,11.5,6.8,56,N,17 9,43 23,1012.6,0.0,2024-08-06
9:00 am,10.8,5.2,60,NNW,22 12,33 18,1012.7,0.0,2024-08-06
8:30 am,10.7,5.8,63,NNW,19 10,30 16,1013.3,0.0,2024-08-06
8:00 am,10.3,5.1,64,NNW,20 11,32 17,1013.5,0.0,2024-08-06
7:30 am,10.3,4.8,64,NNW,22 12,33 18,1013.5,0.0,2024-08-06
7:00 am,10.3,4.0,63,NNW,26 14,33 18,1013.4,0.0,2024-08-06
6:30 am,10.5,4.2,63,NNW,26 14,37 20,1013.4,0.0,2024-08-06
