Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,14.2,13.4,75,WSW,4 2,7 4,1026.5,1.2,2024-08-08
11:00 pm,13.7,12.9,76,WSW,4 2,7 4,1026.5,1.2,2024-08-08
10:30 pm,14.0,13.2,76,WSW,4 2,7 4,1026.7,1.2,2024-08-08
10:00 pm,14.0,13.3,77,WSW,4 2,7 4,1026.5,1.2,2024-08-08
9:30 pm,14.4,14.0,74,WSW,2 1,6 3,1026.4,1.2,2024-08-08
9:00 pm,15.1,14.0,72,WSW,6 3,9 5,1027.0,1.2,2024-08-08
8:30 pm,15.2,14.1,71,WSW,6 3,7 4,1026.9,1.2,2024-08-08
8:00 pm,15.0,14.3,73,WSW,4 2,6 3,1026.5,1.2,2024-08-08
7:30 pm,15.1,14.7,71,SSW,2 1,4 2,1026.5,1.2,2024-08-08
7:00 pm,15.4,15.1,70,SW,2 1,6 3,1026.5,1.2,2024-08-08
6:30 pm,16.5,16.2,66,SSW,2 1,4 2,1026.2,1.2,2024-08-08
6:00 pm,17.5,17.2,62,S,2 1,6 3,1025.9,1.2,2024-08-08
5:30 pm,18.3,17.3,60,SE,6 3,11 6,1025.5,1.2,2024-08-08
5:00 pm,19.0,17.9,58,SE,7 4,11 6,1025.2,1.2,2024-08-08
4:30 pm,19.3,18.6,60,SE,6 3,13 7,1025.1,1.2,2024-08-08
4:00 pm,19.4,18.8,61,ESE,6 3,15 8,1024.7,1.2,2024-08-08
3:30 pm,19.6,18.4,60,ESE,9 5,15 8,1024.5,1.2,2024-08-08
3:00 pm,19.7,17.6,58,SE,13 7,26 14,1024.5,1.2,2024-08-08
2:30 pm,20.0,19.3,60,SE,7 4,15 8,1024.7,1.2,2024-08-08
2:00 pm,19.6,18.6,63,ESE,9 5,19 10,1024.8,1.2,2024-08-08
1:30 pm,19.6,19.1,65,SE,7 4,15 8,1025.1,1.2,2024-08-08
1:00 pm,19.9,19.5,64,ESE,7 4,15 8,1025.1,1.2,2024-08-08
12:30 pm,18.0,18.5,78,WSW,4 2,7 4,1025.4,1.2,2024-08-08
12:00 pm,16.9,17.3,82,WSW,4 2,9 5,1025.9,1.2,2024-08-08
11:30 am,15.6,15.5,87,SW,6 3,9 5,1026.6,1.2,2024-08-08
11:00 am,15.2,15.2,91,W,6 3,7 4,1027.1,1.2,2024-08-08
10:30 am,15.1,15.5,92,SW,4 2,7 4,1027.9,0.6,2024-08-08
10:00 am,15.1,15.5,92,SSW,4 2,7 4,1028.2,0.2,2024-08-08
9:30 am,15.1,14.8,78,SSW,4 2,7 4,1028.2,0.0,2024-08-08
9:00 am,14.9,14.4,76,SSW,4 2,13 7,1027.8,0.0,2024-08-08
8:30 am,14.1,13.1,78,SW,6 3,11 6,1027.6,0.0,2024-08-08
8:00 am,13.8,12.7,78,SW,6 3,11 6,1027.2,0.0,2024-08-08
7:30 am,12.9,12.2,82,WSW,4 2,9 5,1026.9,0.0,2024-08-08
7:00 am,11.7,10.5,87,WSW,6 3,9 5,1026.6,0.0,2024-08-08
6:30 am,11.6,10.8,87,WSW,4 2,9 5,1026.2,0.0,2024-08-08
6:00 am,11.5,10.7,88,WSW,4 2,9 5,1026.0,0.0,2024-08-08
5:30 am,11.8,11.0,86,SW,4 2,7 4,1025.7,0.0,2024-08-08
5:00 am,12.1,11.3,86,SW,4 2,7 4,1025.5,0.0,2024-08-08
4:30 am,11.9,11.1,86,WSW,4 2,6 3,1025.3,0.0,2024-08-08
4:00 am,12.4,11.7,85,WSW,4 2,7 4,1025.1,0.0,2024-08-08
3:30 am,12.4,11.6,84,SW,4 2,7 4,1025.0,0.0,2024-08-08
3:00 am,13.0,12.3,83,WSW,4 2,9 5,1025.1,0.0,2024-08-08
2:30 am,13.6,13.0,81,WSW,4 2,9 5,1025.1,0.0,2024-08-08
2:00 am,13.8,13.2,80,WSW,4 2,7 4,1025.1,0.0,2024-08-08
1:30 am,14.1,13.2,79,WSW,6 3,9 5,1025.0,0.0,2024-08-08
1:00 am,14.0,13.5,80,WSW,4 2,9 5,1025.2,0.0,2024-08-08
12:30 am,14.2,13.7,79,SW,4 2,7 4,1025.5,0.0,2024-08-08
12:00 am,14.2,13.7,80,WSW,4 2,7 4,1025.6,0.0,2024-08-08
