Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,20.7,24.4,95,CALM,0 0,0 0,1010.5,0.8,2024-03-14
11:00 pm,20.7,24.2,93,CALM,0 0,0 0,1010.6,0.8,2024-03-14
10:30 pm,20.9,24.4,92,CALM,0 0,0 0,1010.7,0.8,2024-03-14
10:00 pm,20.9,24.3,91,CALM,0 0,0 0,1010.7,0.8,2024-03-14
9:30 pm,21.6,25.1,88,CALM,0 0,0 0,1010.8,0.8,2024-03-14
9:00 pm,21.8,25.2,86,CALM,0 0,0 0,1010.9,0.8,2024-03-14
8:30 pm,22.1,25.6,85,CALM,0 0,0 0,1010.8,0.8,2024-03-14
8:00 pm,22.9,26.3,80,CALM,0 0,0 0,1010.7,0.8,2024-03-14
7:30 pm,23.8,27.2,76,CALM,0 0,6 3,1010.4,0.8,2024-03-14
7:00 pm,24.8,27.4,71,ENE,4 2,6 3,1010.2,0.8,2024-03-14
6:30 pm,25.4,27.6,68,ENE,6 3,9 5,1010.0,0.8,2024-03-14
