Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,18.2,18.4,96,NW,13 7,–,1017.3,32.0,2024-03-17
6:30 am,18.2,20.0,95,WNW,4 2,–,1016.8,30.2,2024-03-17
6:00 am,18.2,20.5,96,S,2 1,–,1016.6,29.6,2024-03-17
5:30 am,18.2,20.4,95,WSW,2 1,–,1016.4,29.6,2024-03-17
5:00 am,18.4,18.7,97,ENE,13 7,–,1016.5,29.0,2024-03-17
4:30 am,18.3,18.9,96,NNW,11 6,–,1016.2,22.6,2024-03-17
4:00 am,18.2,19.0,94,NNE,9 5,–,1016.3,13.8,2024-03-17
3:30 am,18.5,20.6,93,SSW,2 1,–,1016.3,10.4,2024-03-17
3:00 am,18.3,19.4,92,NNE,7 4,–,1016.7,10.2,2024-03-17
2:30 am,18.2,19.3,93,N,7 4,–,1017.1,10.0,2024-03-17
2:00 am,18.4,18.2,90,NNE,13 7,–,1017.3,9.2,2024-03-17
1:30 am,18.4,18.9,94,NE,11 6,–,1017.7,8.8,2024-03-17
1:00 am,18.6,17.9,93,NNE,17 9,–,1018.1,6.0,2024-03-17
12:30 am,19.0,18.6,89,N,15 8,–,1018.5,0.8,2024-03-17
12:00 am,19.5,19.7,84,N,11 6,–,1018.4,0.4,2024-03-17
