Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,11.4,6.3,60,SW,20 11,32 17,1023.2,0.0,2024-03-14
11:00 pm,11.4,7.6,60,SSW,13 7,24 13,1023.2,0.0,2024-03-14
10:30 pm,11.6,6.6,58,SSW,19 10,28 15,1022.8,0.0,2024-03-14
10:00 pm,11.7,5.0,57,SW,28 15,43 23,1022.7,0.0,2024-03-14
9:30 pm,11.8,6.6,57,S,20 11,32 17,1022.6,0.0,2024-03-14
9:00 pm,11.9,6.0,57,SSW,24 13,37 20,1022.5,0.0,2024-03-14
8:30 pm,12.2,5.9,57,S,26 14,37 20,1022.0,0.0,2024-03-14
8:01 pm,12.5,5.8,55,SSW,28 15,50 27,1021.1,0.0,2024-03-14
8:00 pm,12.5,6.2,55,S,26 14,39 21,1021.1,0.0,2024-03-14
7:47 pm,12.8,6.2,55,SSW,28 15,46 25,1020.8,0.0,2024-03-14
7:30 pm,13.1,5.8,55,S,32 17,44 24,1020.4,0.0,2024-03-14
7:06 pm,13.6,7.2,56,S,28 15,48 26,1019.7,0.0,2024-03-14
