Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:49 pm,15.3,13.3,91,ESE,17 9,22 12,1016.9,13.8,2024-03-14
11:47 pm,15.4,13.4,91,ESE,17 9,22 12,1016.8,13.8,2024-03-14
11:30 pm,15.6,13.8,93,SE,17 9,28 15,1016.8,13.8,2024-03-14
11:00 pm,16.0,16.6,99,SE,7 4,9 5,1016.4,13.8,2024-03-14
10:30 pm,15.9,15.7,99,SE,11 6,15 8,1015.9,13.6,2024-03-14
10:24 pm,15.8,15.6,99,SE,11 6,15 8,1015.3,13.6,2024-03-14
10:00 pm,15.7,14.7,99,SSE,15 8,20 11,1015.7,13.0,2024-03-14
9:30 pm,16.0,14.7,98,ESE,17 9,28 15,1015.0,11.8,2024-03-14
9:00 pm,16.3,15.9,99,SE,13 7,20 11,1014.9,10.4,2024-03-14
8:38 pm,16.5,16.1,99,SE,13 7,24 13,1014.5,8.8,2024-03-14
8:30 pm,16.6,16.3,99,ESE,13 7,19 10,1014.3,8.0,2024-03-14
8:25 pm,16.7,16.4,99,SE,13 7,19 10,1014.2,7.4,2024-03-14
8:06 pm,17.2,15.0,87,SE,20 11,33 18,1013.8,2.8,2024-03-14
8:05 pm,17.3,15.1,86,SE,20 11,33 18,1013.8,2.2,2024-03-14
8:00 pm,18.0,15.0,82,ESE,24 13,32 17,1013.7,0.2,2024-03-14
7:30 pm,19.6,17.9,73,ESE,17 9,28 15,1012.9,0.0,2024-03-14
7:25 pm,19.6,17.5,73,ESE,19 10,28 15,1012.8,0.0,2024-03-14
7:00 pm,19.9,17.0,74,SE,24 13,37 20,1012.2,0.0,2024-03-14
6:49 pm,20.4,17.9,72,SE,22 12,35 19,1011.9,0.0,2024-03-14
6:30 pm,21.7,19.1,70,ESE,24 13,33 18,1011.4,0.0,2024-03-14
6:00 pm,23.3,21.4,60,SSE,19 10,24 13,1010.7,0.0,2024-03-14
5:30 pm,24.0,22.8,57,SSW,15 8,19 10,1010.4,0.0,2024-03-14
5:00 pm,26.0,22.0,41,WSW,24 13,35 19,1010.1,0.0,2024-03-14
4:30 pm,26.2,21.6,39,W,26 14,41 22,1010.1,0.0,2024-03-14
4:00 pm,26.8,22.7,38,W,24 13,41 22,1010.0,0.0,2024-03-14
3:30 pm,27.1,23.9,37,W,19 10,33 18,1010.0,0.0,2024-03-14
3:00 pm,27.6,25.0,38,W,17 9,26 14,1010.2,0.0,2024-03-14
2:30 pm,26.9,23.9,39,WSW,19 10,30 16,1010.3,0.0,2024-03-14
2:00 pm,27.0,22.5,38,WSW,26 14,35 19,1010.3,0.0,2024-03-14
1:30 pm,27.5,23.3,36,WSW,24 13,35 19,1010.5,0.0,2024-03-14
1:00 pm,27.8,22.9,36,W,28 15,39 21,1010.6,0.0,2024-03-14
12:30 pm,27.8,25.3,38,WSW,17 9,30 16,1010.7,0.0,2024-03-14
12:00 pm,27.8,25.5,40,WNW,17 9,28 15,1010.7,0.0,2024-03-14
11:30 am,25.8,24.1,46,N,15 8,20 11,1011.0,0.0,2024-03-14
11:00 am,25.9,24.3,44,NW,13 7,20 11,1011.5,0.0,2024-03-14
10:30 am,25.0,24.1,53,NW,13 7,17 9,1011.8,0.0,2024-03-14
10:00 am,23.4,23.8,64,NW,9 5,15 8,1011.9,0.0,2024-03-14
9:30 am,22.2,23.7,71,NE,4 2,11 6,1011.7,0.0,2024-03-14
9:00 am,20.3,23.2,87,CALM,0 0,0 0,1011.9,0.0,2024-03-14
8:30 am,18.7,21.7,99,CALM,0 0,0 0,1011.7,0.0,2024-03-14
8:00 am,17.8,20.4,99,CALM,0 0,0 0,1011.6,0.0,2024-03-14
7:30 am,17.0,18.9,99,ENE,2 1,7 4,1011.5,0.0,2024-03-14
