Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,5.2,1.6,73,NW,9 5,13 7,1024.7,0.0,2025-08-17
11:00 pm,6.7,0.8,60,WSW,20 11,39 21,1024.3,0.0,2025-08-17
10:30 pm,6.4,0.3,64,WSW,22 12,37 20,1024.4,0.0,2025-08-17
10:00 pm,6.1,2.1,68,SSW,11 6,26 14,1024.1,0.0,2025-08-17
9:30 pm,5.0,1.8,75,WNW,7 4,11 6,1023.8,0.0,2025-08-17
9:00 pm,5.8,1.9,71,WNW,11 6,15 8,1023.6,0.0,2025-08-17
8:30 pm,6.1,1.4,68,WSW,15 8,20 11,1023.6,0.0,2025-08-17
8:00 pm,7.2,2.1,63,SW,17 9,28 15,1023.3,0.0,2025-08-17
7:30 pm,7.2,2.2,65,SW,17 9,30 16,1022.9,0.0,2025-08-17
7:00 pm,7.3,2.0,67,SW,19 10,26 14,1022.6,0.0,2025-08-17
6:30 pm,6.5,2.5,77,SSW,13 7,17 9,1022.2,0.0,2025-08-17
