Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,12.7,12.5,94,WSW,4 2,7 4,1026.0,2.0,2025-08-20
5:30 am,12.5,12.2,94,SSW,4 2,9 5,1025.6,2.0,2025-08-20
5:00 am,12.4,12.1,94,SSW,4 2,6 3,1025.5,2.0,2025-08-20
4:30 am,12.4,12.4,92,SW,2 1,6 3,1025.4,2.0,2025-08-20
4:00 am,12.5,12.9,92,CALM,0 0,4 2,1025.5,2.0,2025-08-20
3:30 am,12.7,12.8,92,S,2 1,6 3,1025.6,2.0,2025-08-20
3:00 am,12.6,12.6,92,SW,2 1,4 2,1025.6,2.0,2025-08-20
2:30 am,12.5,12.4,90,SSE,2 1,6 3,1025.4,1.2,2025-08-20
2:00 am,12.8,12.3,88,SSE,4 2,6 3,1026.0,0.8,2025-08-20
1:30 am,13.3,12.6,80,WSW,4 2,7 4,1026.5,0.0,2025-08-20
1:00 am,13.3,12.5,78,SW,4 2,9 5,1026.7,0.0,2025-08-20
12:30 am,13.5,12.7,78,SSW,4 2,7 4,1026.6,0.0,2025-08-20
12:00 am,13.7,12.9,77,SW,4 2,7 4,1026.9,0.0,2025-08-20
