Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,8.3,6.9,71,CALM,0 0,0 0,1025.0,0.0,2025-08-17
11:00 pm,9.1,6.3,67,SE,7 4,20 11,1024.6,0.0,2025-08-17
10:30 pm,9.6,6.9,67,SE,7 4,15 8,1024.5,0.0,2025-08-17
10:00 pm,9.8,6.9,69,SE,9 5,19 10,1024.2,0.0,2025-08-17
9:30 pm,10.1,6.8,69,SE,11 6,17 9,1024.0,0.0,2025-08-17
9:00 pm,10.3,7.4,68,SE,9 5,15 8,1023.6,0.0,2025-08-17
8:30 pm,10.4,7.1,66,SE,11 6,20 11,1023.3,0.0,2025-08-17
8:00 pm,10.9,7.5,62,SE,11 6,19 10,1023.0,0.0,2025-08-17
7:30 pm,11.1,7.8,63,SSE,11 6,17 9,1022.4,0.0,2025-08-17
7:00 pm,11.4,8.9,64,SE,7 4,11 6,1021.9,0.0,2025-08-17
6:30 pm,11.0,9.7,71,S,2 1,9 5,1021.4,0.0,2025-08-17
