Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,11.1,10.2,96,S,6 3,–,1031.3,18.6,2025-08-20
5:30 am,11.0,9.5,97,W,9 5,–,1030.6,18.6,2025-08-20
5:00 am,11.1,8.5,97,WNW,15 8,–,1030.6,17.2,2025-08-20
4:30 am,11.1,10.6,97,WSW,4 2,–,1030.7,15.8,2025-08-20
4:00 am,11.2,9.0,97,NW,13 7,–,1030.6,13.8,2025-08-20
3:30 am,11.1,8.1,96,W,17 9,–,1030.5,12.8,2025-08-20
3:00 am,11.1,8.1,97,W,17 9,–,1030.1,12.8,2025-08-20
2:30 am,11.3,8.3,97,WNW,17 9,–,1030.3,12.8,2025-08-20
2:00 am,11.4,9.2,97,WNW,13 7,–,1030.8,12.6,2025-08-20
1:30 am,11.3,9.5,96,WNW,11 6,–,1030.6,11.8,2025-08-20
1:00 am,11.3,8.7,96,W,15 8,–,1030.9,11.8,2025-08-20
12:30 am,11.3,10.7,95,WSW,4 2,–,1031.2,11.4,2025-08-20
12:00 am,11.4,9.9,94,NNW,9 5,–,1030.9,11.0,2025-08-20
