Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,19.6,18.0,55,NNE,9 5,13 7,1016.7,0.0,2025-04-16
11:00 pm,20.6,19.5,51,NE,6 3,9 5,1016.9,0.0,2025-04-16
10:30 pm,19.1,19.7,68,SE,2 1,7 4,1017.2,0.0,2025-04-16
10:00 pm,19.7,20.5,63,CALM,0 0,0 0,1017.5,0.0,2025-04-16
9:30 pm,20.4,21.1,59,CALM,0 0,0 0,1017.6,0.0,2025-04-16
9:00 pm,20.5,21.3,60,CALM,0 0,0 0,1017.8,0.0,2025-04-16
8:30 pm,20.7,21.2,56,CALM,0 0,0 0,1018.0,0.0,2025-04-16
8:00 pm,21.8,22.2,51,CALM,0 0,0 0,1017.9,0.0,2025-04-16
7:30 pm,23.1,23.6,48,CALM,0 0,0 0,1018.0,0.0,2025-04-16
7:00 pm,24.7,24.4,40,NNE,2 1,9 5,1018.0,0.0,2025-04-16
6:30 pm,25.2,24.1,38,NE,6 3,11 6,1017.8,0.0,2025-04-16
