Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,18.8,19.4,75,W,4 2,9 5,1013.1,0.2,2025-04-16
11:00 pm,18.7,19.8,77,WSW,2 1,6 3,1013.3,0.2,2025-04-16
10:30 pm,19.2,20.5,77,SW,2 1,7 4,1013.5,0.2,2025-04-16
10:00 pm,19.4,20.4,72,SSW,2 1,6 3,1013.5,0.2,2025-04-16
9:30 pm,19.0,20.4,74,CALM,0 0,0 0,1013.7,0.2,2025-04-16
9:00 pm,19.7,20.8,72,SSE,2 1,7 4,1013.6,0.2,2025-04-16
8:30 pm,19.3,20.5,76,ESE,2 1,7 4,1013.6,0.2,2025-04-16
8:00 pm,19.1,20.7,77,CALM,0 0,0 0,1013.5,0.2,2025-04-16
7:30 pm,19.7,21.4,75,CALM,0 0,0 0,1013.4,0.2,2025-04-16
7:00 pm,20.4,22.0,71,CALM,0 0,0 0,1013.1,0.2,2025-04-16
6:30 pm,21.7,22.4,64,E,4 2,9 5,1012.8,0.2,2025-04-16
