Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,12.9,11.2,70,N,6 3,7 4,1019.5,0.0,2025-04-16
11:00 pm,12.8,11.3,67,W,4 2,7 4,1019.6,0.0,2025-04-16
10:30 pm,12.5,10.7,69,W,6 3,7 4,1019.7,0.0,2025-04-16
10:00 pm,12.5,10.9,73,WNW,6 3,9 5,1019.7,0.0,2025-04-16
9:30 pm,12.7,11.8,71,WNW,2 1,7 4,1019.6,0.0,2025-04-16
9:00 pm,13.3,12.8,70,CALM,0 0,7 4,1019.8,0.0,2025-04-16
8:30 pm,13.8,12.6,69,W,4 2,9 5,1019.8,0.0,2025-04-16
8:00 pm,14.2,12.1,68,W,9 5,13 7,1019.8,0.0,2025-04-16
7:30 pm,15.0,13.3,65,WSW,7 4,9 5,1019.8,0.0,2025-04-16
7:00 pm,14.8,12.4,66,WNW,11 6,13 7,1020.0,0.0,2025-04-16
6:30 pm,15.4,13.4,64,WSW,9 5,17 9,1020.0,0.0,2025-04-16
