Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,6.4,5.6,99,CALM,0 0,0 0,1014.1,0.0,2025-04-19
5:30 am,5.7,3.6,99,NE,6 3,7 4,1014.2,0.0,2025-04-19
5:00 am,5.5,3.8,91,NE,2 1,7 4,1013.7,0.0,2025-04-19
4:30 am,6.8,6.0,99,CALM,0 0,0 0,1013.6,0.0,2025-04-19
4:00 am,5.9,4.9,98,CALM,0 0,0 0,1013.7,0.0,2025-04-19
3:30 am,7.3,5.7,93,NE,4 2,11 6,1013.7,0.0,2025-04-19
3:00 am,6.5,5.2,95,NE,2 1,6 3,1013.7,0.0,2025-04-19
2:30 am,6.8,4.3,82,NE,6 3,9 5,1013.9,0.0,2025-04-19
2:00 am,8.7,7.9,87,CALM,0 0,0 0,1014.1,0.0,2025-04-19
1:30 am,8.4,7.4,83,CALM,0 0,0 0,1014.1,0.0,2025-04-19
1:00 am,9.4,8.7,84,CALM,0 0,0 0,1013.9,0.0,2025-04-19
12:30 am,9.5,7.4,82,NE,7 4,7 4,1014.2,0.0,2025-04-19
12:00 am,10.2,9.4,78,CALM,0 0,0 0,1014.1,0.0,2025-04-19
