Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,10.6,7.0,68,W,13 7,–,1023.6,0.0,2023-07-10
11:00 pm,11.0,6.7,67,W,17 9,–,1023.7,0.0,2023-07-10
10:30 pm,11.0,7.1,68,W,15 8,–,1023.8,0.0,2023-07-10
10:00 pm,11.4,6.7,66,W,19 10,–,1023.6,0.0,2023-07-10
9:30 pm,11.9,7.1,65,W,20 11,–,1023.6,0.0,2023-07-10
9:00 pm,12.6,7.8,59,W,19 10,–,1023.3,0.0,2023-07-10
8:30 pm,13.1,8.2,58,W,20 11,–,1022.9,0.0,2023-07-10
8:00 pm,13.5,8.6,57,W,20 11,–,1022.7,0.0,2023-07-10
7:30 pm,14.1,10.2,55,W,15 8,–,1022.4,0.0,2023-07-10
7:00 pm,14.6,10.4,55,WSW,17 9,–,1022.5,0.0,2023-07-10
6:30 pm,14.8,12.5,55,WSW,7 4,–,1022.1,0.0,2023-07-10
