Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,14.5,12.4,60,N,7 4,17 9,1012.6,1.0,2023-07-13
5:30 am,14.6,12.1,65,N,11 6,20 11,1012.3,1.0,2023-07-13
5:00 am,13.8,12.2,71,NNW,7 4,15 8,1012.3,1.0,2023-07-13
4:30 am,14.2,12.0,73,NNW,11 6,20 11,1012.1,1.0,2023-07-13
4:00 am,14.1,10.3,76,NW,20 11,32 17,1012.3,1.0,2023-07-13
3:30 am,13.9,10.8,79,NNW,17 9,26 14,1012.3,1.0,2023-07-13
3:00 am,13.4,11.8,81,NNW,9 5,22 12,1012.6,0.6,2023-07-13
2:30 am,13.4,12.3,79,N,6 3,7 4,1012.6,0.2,2023-07-13
2:00 am,13.4,12.1,79,NW,7 4,13 7,1012.4,0.0,2023-07-13
1:30 am,13.8,12.5,78,NW,7 4,13 7,1012.8,0.0,2023-07-13
1:00 am,14.2,12.1,74,NNW,11 6,15 8,1012.8,0.0,2023-07-13
12:30 am,14.6,11.3,72,NNW,17 9,30 16,1013.1,0.0,2023-07-13
12:00 am,15.0,11.9,67,NNW,15 8,24 13,1013.3,0.0,2023-07-13
