Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,15.9,14.3,75,S,11 6,19 10,1011.3,0.6,2024-11-06
11:00 pm,16.0,14.4,74,SSE,11 6,28 15,1011.3,0.6,2024-11-06
10:30 pm,16.0,13.9,73,SSE,13 7,20 11,1011.4,0.6,2024-11-06
10:00 pm,16.2,14.2,74,SSE,13 7,28 15,1011.2,0.6,2024-11-06
9:30 pm,16.7,14.7,72,SSE,13 7,24 13,1010.7,0.6,2024-11-06
9:00 pm,16.9,14.5,70,SSE,15 8,32 17,1010.4,0.6,2024-11-06
8:30 pm,17.0,15.0,70,SSE,13 7,30 16,1009.9,0.6,2024-11-06
8:00 pm,17.1,15.3,72,SSE,13 7,32 17,1009.1,0.6,2024-11-06
7:30 pm,17.2,15.1,74,S,15 8,28 15,1008.4,0.6,2024-11-06
7:00 pm,18.1,15.2,72,S,20 11,41 22,1007.4,0.6,2024-11-06
6:30 pm,18.8,17.4,71,S,13 7,28 15,1006.5,0.6,2024-11-06
6:00 pm,19.4,17.7,69,S,15 8,30 16,1005.1,0.6,2024-11-06
5:30 pm,20.0,18.1,69,S,17 9,33 18,1004.1,0.6,2024-11-06
5:00 pm,21.0,18.6,66,S,20 11,35 19,1003.6,0.6,2024-11-06
4:46 pm,21.9,19.1,58,SSW,20 11,43 23,1002.9,0.6,2024-11-06
4:39 pm,27.0,25.3,37,WNW,11 6,43 23,1002.4,0.6,2024-11-06
4:30 pm,32.3,30.8,26,NNW,9 5,15 8,1001.7,0.6,2024-11-06
4:00 pm,32.0,28.3,26,NNW,20 11,39 21,1001.7,0.6,2024-11-06
3:30 pm,31.3,27.9,28,N,19 10,28 15,1001.8,0.6,2024-11-06
3:04 pm,30.0,28.2,31,NW,11 6,20 11,1002.7,0.6,2024-11-06
3:00 pm,29.0,27.7,42,NW,15 8,35 19,1002.4,0.6,2024-11-06
2:40 pm,31.3,25.6,24,NNW,28 15,44 24,1002.2,0.0,2024-11-06
2:30 pm,32.3,26.8,26,N,30 16,48 26,1001.7,0.0,2024-11-06
2:22 pm,32.2,26.7,24,N,28 15,48 26,1001.8,0.0,2024-11-06
2:00 pm,32.0,26.3,23,N,28 15,43 23,1002.2,0.0,2024-11-06
1:39 pm,31.9,26.3,24,N,28 15,46 25,1002.7,0.0,2024-11-06
1:30 pm,31.8,27.3,24,N,22 12,37 20,1002.6,0.0,2024-11-06
1:00 pm,30.3,24.9,25,NNW,26 14,44 24,1003.2,0.0,2024-11-06
12:46 pm,30.4,24.7,25,N,28 15,46 25,1003.2,0.0,2024-11-06
12:30 pm,29.6,24.5,28,N,26 14,43 23,1003.4,0.0,2024-11-06
12:15 pm,29.7,23.8,25,N,28 15,46 25,1003.6,0.0,2024-11-06
12:00 pm,29.0,24.2,28,N,24 13,37 20,1003.8,0.0,2024-11-06
11:30 am,28.0,22.9,28,N,24 13,44 24,1004.1,0.0,2024-11-06
11:07 am,27.9,21.4,29,N,32 17,56 30,1004.4,0.0,2024-11-06
11:00 am,27.7,21.8,28,N,28 15,44 24,1004.8,0.0,2024-11-06
10:30 am,28.2,23.4,27,NNW,22 12,35 19,1005.5,0.0,2024-11-06
10:00 am,27.2,22.3,28,N,22 12,35 19,1005.7,0.0,2024-11-06
9:30 am,26.3,21.3,28,N,22 12,50 27,1005.6,0.0,2024-11-06
9:15 am,26.2,20.1,29,N,28 15,50 27,1005.7,0.0,2024-11-06
9:00 am,25.9,20.9,29,N,22 12,37 20,1005.5,0.0,2024-11-06
8:30 am,24.4,20.6,30,N,15 8,24 13,1005.4,0.0,2024-11-06
8:00 am,23.4,18.9,33,N,19 10,30 16,1005.6,0.0,2024-11-06
7:30 am,21.9,17.4,36,N,19 10,28 15,1005.6,0.0,2024-11-06
