Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,8.7,8.1,91,CALM,0 0,7 4,1019.2,0.0,2024-11-09
6:30 am,8.0,7.0,86,CALM,0 0,0 0,1018.9,0.0,2024-11-09
6:00 am,7.4,6.4,88,CALM,0 0,0 0,1018.6,0.0,2024-11-09
5:30 am,7.8,6.7,83,CALM,0 0,0 0,1018.3,0.0,2024-11-09
5:00 am,7.0,5.8,85,CALM,0 0,0 0,1018.1,0.0,2024-11-09
4:30 am,6.7,5.5,87,CALM,0 0,0 0,1017.7,0.0,2024-11-09
4:00 am,7.2,5.9,82,CALM,0 0,0 0,1017.7,0.0,2024-11-09
3:30 am,7.6,4.8,85,ESE,9 5,11 6,1017.7,0.0,2024-11-09
3:00 am,7.2,4.5,72,ESE,6 3,9 5,1017.6,0.0,2024-11-09
2:30 am,7.3,4.3,70,N,7 4,9 5,1017.5,0.0,2024-11-09
2:00 am,7.2,5.2,70,N,2 1,9 5,1017.6,0.0,2024-11-09
1:30 am,7.2,3.8,70,E,9 5,13 7,1017.6,0.0,2024-11-09
1:00 am,6.9,3.3,64,ENE,9 5,11 6,1017.4,0.0,2024-11-09
12:30 am,6.2,2.9,66,ENE,7 4,9 5,1017.1,0.0,2024-11-09
12:00 am,6.2,3.9,65,ENE,2 1,7 4,1017.0,0.0,2024-11-09
