Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,16.1,13.1,64,NNW,15 8,24 13,1017.5,0.0,2024-01-16
6:30 am,15.5,12.6,68,NNW,15 8,22 12,1017.6,0.0,2024-01-16
6:00 am,15.3,11.9,66,NNW,17 9,28 15,1017.6,0.0,2024-01-16
5:30 am,15.5,11.7,65,N,19 10,28 15,1017.5,0.0,2024-01-16
5:00 am,15.5,12.2,68,N,17 9,24 13,1017.5,0.0,2024-01-16
4:30 am,15.7,11.9,68,N,20 11,32 17,1017.4,0.0,2024-01-16
4:00 am,15.8,11.6,68,N,22 12,32 17,1017.8,0.0,2024-01-16
3:30 am,16.0,12.4,67,N,19 10,26 14,1018.3,0.0,2024-01-16
3:00 am,15.9,13.2,70,N,15 8,19 10,1018.6,0.0,2024-01-16
2:30 am,16.1,13.0,69,NNW,17 9,24 13,1019.1,0.0,2024-01-16
2:00 am,16.2,13.8,67,NNW,13 7,20 11,1019.2,0.0,2024-01-16
1:30 am,16.3,13.9,67,NNW,13 7,19 10,1019.5,0.0,2024-01-16
1:00 am,16.5,14.9,66,N,9 5,15 8,1019.8,0.0,2024-01-16
12:30 am,16.8,14.8,65,N,11 6,15 8,1020.3,0.0,2024-01-16
12:00 am,16.9,15.4,66,NNE,9 5,13 7,1020.4,0.0,2024-01-16
