Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,7.3,6.7,100,CALM,0 0,0 0,1020.4,0.0,2024-06-14
11:00 pm,7.5,6.9,100,CALM,0 0,0 0,1020.6,0.0,2024-06-14
10:30 pm,7.9,7.4,100,CALM,0 0,0 0,1020.3,0.0,2024-06-14
10:00 pm,8.2,7.8,100,CALM,0 0,0 0,1020.3,0.0,2024-06-14
9:30 pm,8.7,8.4,100,CALM,0 0,0 0,1020.3,0.0,2024-06-14
9:00 pm,9.1,8.9,99,CALM,0 0,0 0,1020.3,0.0,2024-06-14
8:30 pm,9.6,9.4,97,CALM,0 0,0 0,1020.1,0.0,2024-06-14
8:21 pm,9.8,9.6,95,CALM,0 0,0 0,1020.1,0.0,2024-06-14
8:01 pm,10.1,9.9,92,CALM,0 0,0 0,1020.1,0.0,2024-06-14
8:00 pm,10.1,9.9,92,CALM,0 0,0 0,1020.1,0.0,2024-06-14
7:30 pm,10.2,9.9,91,CALM,0 0,0 0,1019.9,0.0,2024-06-14
7:00 pm,10.3,10.0,89,CALM,0 0,0 0,1019.7,0.0,2024-06-14
6:30 pm,10.3,9.6,88,SSW,2 1,6 3,1019.4,0.0,2024-06-14
6:26 pm,10.3,9.6,89,SSW,2 1,6 3,1019.3,0.0,2024-06-14
6:11 pm,10.3,9.9,88,CALM,0 0,0 0,1019.2,0.0,2024-06-14
