Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
5:30 am,11.2,9.0,71,W,7 4,19 10,1013.2,0.0,2024-06-17
5:00 am,10.6,9.0,75,WSW,4 2,7 4,1013.5,0.0,2024-06-17
4:30 am,11.0,9.4,73,WSW,4 2,7 4,1013.3,0.0,2024-06-17
4:00 am,11.7,9.7,70,SW,6 3,11 6,1013.1,0.0,2024-06-17
3:30 am,12.2,10.1,68,WSW,7 4,17 9,1013.1,0.0,2024-06-17
3:00 am,12.5,10.0,67,W,9 5,19 10,1013.3,0.0,2024-06-17
2:30 am,12.6,10.1,67,W,9 5,17 9,1013.2,0.0,2024-06-17
2:00 am,12.7,10.6,67,W,7 4,13 7,1013.5,0.0,2024-06-17
1:30 am,13.1,10.2,64,W,11 6,19 10,1013.6,0.0,2024-06-17
1:00 am,13.1,10.6,65,W,9 5,15 8,1013.7,0.0,2024-06-17
12:30 am,13.0,11.0,64,WSW,6 3,11 6,1013.9,0.0,2024-06-17
12:00 am,13.3,11.3,63,W,6 3,11 6,1014.0,0.0,2024-06-17
