Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
5:30 am,3.4,-0.8,87,NW,13 7,19 10,1026.0,2.6,2024-07-01
5:00 am,3.5,-0.7,88,NW,13 7,15 8,1025.7,2.6,2024-07-01
4:30 am,3.7,-0.9,87,NW,15 8,20 11,1025.5,2.6,2024-07-01
4:00 am,3.8,-0.4,85,NW,13 7,17 9,1025.4,2.6,2024-07-01
3:30 am,3.9,0.1,85,NNW,11 6,15 8,1025.2,2.6,2024-07-01
3:00 am,3.8,0.0,85,NW,11 6,17 9,1025.2,2.6,2024-07-01
2:30 am,3.9,0.0,84,WNW,11 6,13 7,1025.0,2.6,2024-07-01
2:00 am,4.0,0.9,83,NW,7 4,9 5,1024.8,2.6,2024-07-01
1:30 am,4.6,1.6,82,WNW,7 4,11 6,1024.6,2.6,2024-07-01
1:00 am,4.6,1.2,82,NW,9 5,13 7,1024.5,2.6,2024-07-01
12:30 am,5.3,3.0,82,E,4 2,9 5,1024.6,2.6,2024-07-01
12:00 am,5.0,2.2,82,SW,6 3,7 4,1024.6,2.6,2024-07-01
