Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,-4.3,-8.0,99,NNE,6 3,7 4,1024.5,0.8,2024-07-01
5:30 am,-3.1,-6.6,99,NNE,6 3,7 4,1024.1,0.8,2024-07-01
5:00 am,-4.2,-8.1,99,N,7 4,9 5,1023.9,0.8,2024-07-01
4:30 am,-4.8,-8.7,99,N,7 4,9 5,1023.6,0.8,2024-07-01
4:00 am,-3.8,-7.0,99,NE,4 2,7 4,1023.5,0.8,2024-07-01
3:30 am,-3.3,-5.7,99,CALM,0 0,0 0,1023.5,0.8,2024-07-01
3:00 am,-3.6,-6.4,99,E,2 1,7 4,1023.4,0.8,2024-07-01
2:30 am,-3.4,-7.2,99,E,7 4,7 4,1023.4,0.8,2024-07-01
2:00 am,-3.3,-5.7,99,CALM,0 0,6 3,1023.2,0.8,2024-07-01
1:30 am,-4.3,-6.8,99,CALM,0 0,0 0,1023.0,0.8,2024-07-01
1:00 am,-1.7,-3.9,99,CALM,0 0,0 0,1022.8,0.8,2024-07-01
12:30 am,-3.4,-5.8,99,CALM,0 0,0 0,1022.8,0.8,2024-07-01
12:00 am,-3.1,-6.8,99,E,7 4,9 5,1022.8,0.8,2024-07-01
