Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,11.7,3.1,44,NNW,35 19,48 26,1006.6,0.0,2024-09-02
5:30 am,11.7,3.1,46,NNW,35 19,46 25,1006.7,0.0,2024-09-02
5:00 am,12.0,3.5,46,NW,35 19,50 27,1006.8,0.0,2024-09-02
4:30 am,12.1,4.3,48,NW,32 17,44 24,1007.2,0.0,2024-09-02
4:16 am,11.8,4.4,50,NNW,30 16,48 26,1007.3,0.0,2024-09-02
4:00 am,11.7,3.9,51,NNW,32 17,41 22,1007.3,0.0,2024-09-02
3:30 am,11.6,3.9,53,NNW,32 17,39 21,1007.6,0.0,2024-09-02
3:00 am,11.9,4.3,53,NNW,32 17,43 23,1007.9,0.0,2024-09-02
2:30 am,11.7,3.5,54,NNW,35 19,43 23,1008.4,0.0,2024-09-02
2:00 am,11.9,4.4,55,NNW,32 17,39 21,1009.3,0.0,2024-09-02
1:30 am,11.9,4.2,56,NNW,33 18,48 26,1009.8,0.0,2024-09-02
1:00 am,12.2,5.1,56,NNW,30 16,37 20,1010.3,0.0,2024-09-02
12:30 am,11.9,4.4,57,NNW,32 17,41 22,1010.5,0.0,2024-09-02
12:00 am,12.2,5.5,55,NW,28 15,37 20,1010.8,0.0,2024-09-02
