Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,18.6,20.1,94,N,6 3,9 5,1016.8,0.0,2024-09-02
5:30 am,18.2,20.5,97,NNE,2 1,6 3,1016.6,0.0,2024-09-02
5:00 am,18.0,20.2,97,NE,2 1,6 3,1016.1,0.0,2024-09-02
4:30 am,18.1,20.7,96,CALM,0 0,0 0,1016.0,0.0,2024-09-02
4:00 am,18.6,21.2,93,CALM,0 0,0 0,1015.7,0.0,2024-09-02
3:30 am,19.6,21.7,91,NNW,4 2,7 4,1015.5,0.0,2024-09-02
3:00 am,19.8,22.5,93,NNE,2 1,6 3,1015.2,0.0,2024-09-02
2:30 am,20.1,22.2,93,NNE,6 3,13 7,1015.1,0.0,2024-09-02
2:00 am,19.9,22.3,94,NE,4 2,6 3,1015.5,0.0,2024-09-02
1:30 am,19.9,22.4,95,NNE,4 2,7 4,1015.6,0.0,2024-09-02
1:00 am,20.4,23.1,94,NE,4 2,7 4,1015.9,0.0,2024-09-02
12:30 am,20.4,23.2,96,NE,4 2,6 3,1016.1,0.0,2024-09-02
12:00 am,20.5,23.4,96,ENE,4 2,4 2,1016.2,0.0,2024-09-02
