Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,14.1,9.9,50,N,15 8,30 16,998.2,–,2024-08-30
11:00 pm,13.9,10.2,52,NNW,13 7,30 16,998.4,–,2024-08-30
10:30 pm,14.4,9.9,50,N,17 9,32 17,998.5,–,2024-08-30
10:00 pm,14.6,10.8,48,NNW,13 7,22 12,998.6,–,2024-08-30
9:30 pm,15.0,10.7,46,NNW,15 8,26 14,998.9,–,2024-08-30
9:00 pm,14.8,11.1,49,N,13 7,24 13,998.7,0.0,2024-08-30
8:30 pm,15.2,11.2,50,N,15 8,24 13,998.6,–,2024-08-30
8:00 pm,15.1,11.9,51,NNE,11 6,20 11,998.6,–,2024-08-30
7:30 pm,15.1,11.1,50,N,15 8,30 16,998.5,–,2024-08-30
7:00 pm,15.8,11.7,47,N,15 8,30 16,998.2,–,2024-08-30
6:30 pm,15.9,12.6,47,NW,11 6,28 15,998.4,–,2024-08-30
