Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,10.8,5.3,54,NW,20 11,35 19,1004.4,2.8,2024-09-02
5:30 am,10.9,5.0,54,NW,22 12,56 30,1003.3,2.8,2024-09-02
5:00 am,11.5,6.7,54,WNW,17 9,30 16,1002.3,2.8,2024-09-02
4:30 am,11.9,5.8,54,WNW,24 13,52 28,1001.1,2.8,2024-09-02
4:00 am,12.2,7.4,60,WNW,19 10,39 21,999.9,2.8,2024-09-02
3:30 am,11.7,7.0,68,WNW,20 11,41 22,999.0,2.8,2024-09-02
3:27 am,11.7,6.6,68,WNW,22 12,52 28,998.9,2.8,2024-09-02
3:07 am,10.8,5.8,82,W,24 13,63 34,999.0,2.2,2024-09-02
3:00 am,11.7,7.3,84,W,22 12,52 28,998.6,1.4,2024-09-02
2:52 am,12.0,6.7,78,WSW,26 14,74 40,998.5,0.6,2024-09-02
2:47 am,14.7,9.3,58,WNW,24 13,74 40,997.8,0.0,2024-09-02
2:33 am,16.7,10.6,51,NNW,28 15,50 27,996.2,0.0,2024-09-02
2:30 am,16.8,11.5,51,NNW,24 13,50 27,996.2,0.0,2024-09-02
2:00 am,16.6,10.5,52,NNW,28 15,48 26,995.9,0.0,2024-09-02
1:30 am,17.4,11.2,48,NNW,28 15,50 27,996.5,0.0,2024-09-02
1:00 am,18.1,11.1,45,NNW,32 17,67 36,996.1,0.0,2024-09-02
12:30 am,18.2,11.5,44,NNW,30 16,54 29,996.2,0.0,2024-09-02
12:00 am,18.2,12.0,45,NNW,28 15,54 29,997.2,0.0,2024-09-02
