Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,13.1,6.9,55,WNW,26 14,37 20,1003.3,0.0,2024-08-30
11:00 pm,12.9,7.2,58,WNW,24 13,32 17,1003.0,0.0,2024-08-30
10:30 pm,12.1,7.2,63,NW,20 11,30 16,1003.1,0.0,2024-08-30
10:00 pm,12.5,7.7,62,NW,20 11,26 14,1003.2,0.0,2024-08-30
9:30 pm,13.2,8.4,60,NW,20 11,26 14,1003.3,0.0,2024-08-30
9:00 pm,13.0,7.9,63,NW,22 12,28 15,1003.1,0.0,2024-08-30
8:30 pm,13.6,9.1,64,NW,20 11,30 16,1003.1,0.0,2024-08-30
8:00 pm,13.9,9.7,65,NW,19 10,26 14,1003.0,0.0,2024-08-30
7:30 pm,14.1,9.9,64,NW,19 10,24 13,1003.0,0.0,2024-08-30
7:00 pm,15.3,10.6,60,NNW,22 12,30 16,1002.8,0.0,2024-08-30
6:30 pm,15.5,11.1,59,NW,20 11,32 17,1002.8,0.0,2024-08-30
