Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,20.7,23.0,83,NNE,2 1,6 3,1011.1,0.0,2024-08-30
11:00 pm,21.7,24.5,79,CALM,0 0,0 0,1011.2,0.0,2024-08-30
10:30 pm,23.5,25.7,73,NNW,4 2,9 5,1011.2,0.0,2024-08-30
10:00 pm,23.8,26.6,74,NW,2 1,11 6,1011.0,0.0,2024-08-30
9:30 pm,24.2,26.4,74,NNW,6 3,15 8,1010.8,0.0,2024-08-30
9:00 pm,24.1,26.5,76,N,6 3,13 7,1010.7,0.0,2024-08-30
8:30 pm,24.0,26.6,79,N,6 3,9 5,1010.6,0.0,2024-08-30
8:00 pm,24.0,27.0,79,N,4 2,9 5,1010.4,0.0,2024-08-30
7:30 pm,24.4,26.9,76,NNE,6 3,9 5,1010.3,0.0,2024-08-30
7:00 pm,24.5,27.1,76,NE,6 3,9 5,1010.0,0.0,2024-08-30
6:30 pm,24.2,27.2,78,NNE,4 2,9 5,1009.6,0.0,2024-08-30
