Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,9.4,6.3,86,WNW,13 7,–,1021.4,0.0,2023-07-22
11:00 pm,9.6,5.8,86,WNW,17 9,–,1021.6,0.0,2023-07-22
10:30 pm,9.8,5.7,87,WNW,19 10,–,1022.0,0.0,2023-07-22
10:00 pm,10.3,6.8,89,WNW,17 9,–,1022.0,0.0,2023-07-22
9:30 pm,10.3,7.5,88,WNW,13 7,–,1022.0,0.0,2023-07-22
9:00 pm,11.0,8.6,86,W,11 6,–,1021.9,0.0,2023-07-22
8:30 pm,11.5,10.9,84,WNW,2 1,–,1021.7,0.0,2023-07-22
8:00 pm,11.7,10.2,80,W,6 3,–,1021.8,0.0,2023-07-22
7:30 pm,12.2,11.0,76,WSW,4 2,–,1021.5,0.0,2023-07-22
7:00 pm,13.1,11.4,69,SSW,6 3,–,1021.6,0.0,2023-07-22
6:30 pm,13.3,11.3,67,SSW,7 4,–,1021.5,0.0,2023-07-22
6:00 pm,13.6,11.7,66,S,7 4,–,1021.3,0.0,2023-07-22
5:30 pm,13.8,10.7,65,SSE,13 7,–,1020.9,0.0,2023-07-22
5:00 pm,14.1,10.6,63,S,15 8,–,1020.9,0.0,2023-07-22
4:30 pm,14.4,9.9,58,SSE,19 10,–,1020.8,0.0,2023-07-22
4:00 pm,14.8,10.7,57,S,17 9,–,1020.7,0.0,2023-07-22
3:30 pm,15.3,10.7,53,S,19 10,–,1020.6,0.0,2023-07-22
3:00 pm,15.6,10.9,53,S,20 11,–,1020.5,0.0,2023-07-22
2:30 pm,16.7,11.8,52,S,22 12,–,1020.4,0.0,2023-07-22
2:00 pm,16.7,12.3,51,S,19 10,–,1020.4,0.0,2023-07-22
1:30 pm,16.9,12.9,51,S,17 9,–,1020.4,0.0,2023-07-22
1:00 pm,16.1,12.2,49,SSW,15 8,–,1020.4,0.0,2023-07-22
12:30 pm,16.7,12.3,51,S,19 10,–,1020.8,0.0,2023-07-22
12:00 pm,15.4,11.9,51,S,13 7,–,1021.3,0.0,2023-07-22
11:30 am,14.8,11.5,51,WSW,11 6,–,1021.8,0.0,2023-07-22
11:00 am,14.1,9.3,52,W,19 10,–,1022.3,0.0,2023-07-22
10:30 am,13.1,7.2,54,W,24 13,–,1022.6,0.0,2023-07-22
10:00 am,12.0,5.3,56,W,28 15,–,1022.9,0.0,2023-07-22
9:30 am,10.8,4.4,60,W,26 14,–,1022.8,0.0,2023-07-22
9:00 am,9.3,2.5,65,W,28 15,–,1022.7,0.0,2023-07-22
8:30 am,8.2,1.4,69,W,28 15,–,1022.6,0.0,2023-07-22
8:00 am,7.4,1.0,74,W,26 14,–,1022.4,0.0,2023-07-22
7:30 am,7.2,0.8,75,W,26 14,–,1022.3,0.0,2023-07-22
7:00 am,7.3,1.3,75,W,24 13,–,1022.1,0.0,2023-07-22
6:30 am,7.3,0.9,74,W,26 14,–,1021.9,0.0,2023-07-22
