Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,11.0,8.9,71,N,6 3,9 5,1023.3,0.0,2023-07-22
11:00 pm,11.5,8.8,67,N,9 5,13 7,1023.4,0.0,2023-07-22
10:30 pm,11.5,9.4,67,NNW,6 3,9 5,1023.4,0.0,2023-07-22
10:00 pm,11.8,9.1,65,N,9 5,15 8,1023.2,0.0,2023-07-22
9:30 pm,11.9,9.6,65,NNW,7 4,13 7,1023.1,0.0,2023-07-22
9:00 pm,12.0,9.7,65,N,7 4,11 6,1023.1,0.0,2023-07-22
8:30 pm,12.3,9.2,64,N,11 6,19 10,1023.0,0.0,2023-07-22
8:00 pm,12.7,10.0,61,N,9 5,13 7,1022.9,0.0,2023-07-22
7:30 pm,12.9,9.4,60,N,13 7,17 9,1022.7,0.0,2023-07-22
7:00 pm,13.4,10.5,56,NNW,9 5,11 6,1022.4,0.0,2023-07-22
6:30 pm,13.5,11.2,55,NW,6 3,13 7,1022.2,0.0,2023-07-22
