Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,11.2,10.1,83,SW,4 2,6 3,1019.3,0.0,2023-07-22
11:00 pm,9.8,9.0,81,CALM,0 0,0 0,1019.3,0.0,2023-07-22
10:30 pm,10.3,9.6,79,CALM,0 0,0 0,1019.4,0.0,2023-07-22
10:00 pm,10.9,10.2,76,CALM,0 0,0 0,1019.6,0.0,2023-07-22
9:30 pm,11.5,10.8,73,CALM,0 0,0 0,1019.5,0.0,2023-07-22
9:00 pm,12.4,11.8,71,CALM,0 0,0 0,1019.4,0.0,2023-07-22
8:30 pm,13.0,12.5,71,CALM,0 0,0 0,1019.2,0.0,2023-07-22
8:00 pm,13.5,13.1,70,CALM,0 0,4 2,1018.9,0.0,2023-07-22
7:30 pm,14.0,13.3,69,ENE,2 1,7 4,1018.8,0.0,2023-07-22
7:00 pm,14.2,13.3,65,ENE,2 1,6 3,1018.5,0.0,2023-07-22
6:30 pm,14.2,13.4,59,CALM,0 0,0 0,1018.4,0.0,2023-07-22
6:00 pm,15.7,14.8,53,CALM,0 0,4 2,1018.1,0.0,2023-07-22
5:30 pm,17.0,15.5,51,E,4 2,11 6,1017.7,0.0,2023-07-22
5:00 pm,18.1,15.9,46,E,7 4,11 6,1017.4,0.0,2023-07-22
4:30 pm,20.3,17.7,32,SE,6 3,9 5,1017.2,0.0,2023-07-22
4:00 pm,20.7,18.1,31,SE,6 3,13 7,1017.0,0.0,2023-07-22
3:30 pm,21.1,18.4,30,SE,6 3,11 6,1016.8,0.0,2023-07-22
3:00 pm,22.0,20.2,30,SW,2 1,9 5,1016.8,0.0,2023-07-22
2:30 pm,21.5,19.1,32,W,6 3,15 8,1016.9,0.0,2023-07-22
2:00 pm,21.3,18.4,33,WNW,9 5,15 8,1017.0,0.0,2023-07-22
1:30 pm,21.2,19.3,34,W,4 2,11 6,1017.3,0.0,2023-07-22
1:00 pm,20.9,18.3,33,WSW,7 4,15 8,1017.6,0.0,2023-07-22
12:30 pm,21.1,18.8,34,S,6 3,13 7,1018.0,0.0,2023-07-22
12:00 pm,20.6,18.7,36,N,4 2,9 5,1018.3,0.0,2023-07-22
11:30 am,20.2,18.0,38,SW,6 3,11 6,1019.0,0.0,2023-07-22
11:00 am,19.6,17.1,38,S,7 4,17 9,1019.4,0.0,2023-07-22
10:30 am,18.5,15.8,43,SSW,9 5,15 8,1019.7,0.0,2023-07-22
10:00 am,17.8,15.6,47,S,7 4,15 8,1020.0,0.0,2023-07-22
9:30 am,16.3,13.7,50,WSW,9 5,15 8,1020.0,0.0,2023-07-22
9:00 am,15.7,14.2,56,SW,4 2,7 4,1019.8,0.0,2023-07-22
8:30 am,14.2,12.7,61,SSW,4 2,7 4,1019.5,0.0,2023-07-22
8:00 am,12.7,11.5,65,SSW,2 1,6 3,1019.4,0.0,2023-07-22
7:30 am,11.3,9.2,69,WSW,6 3,11 6,1019.2,0.0,2023-07-22
7:00 am,10.4,8.3,72,SSW,6 3,9 5,1018.9,0.0,2023-07-22
6:30 am,10.1,8.4,74,SSW,4 2,7 4,1018.5,0.0,2023-07-22
