Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,14.5,15.1,84,CALM,0 0,0 0,1019.8,0.0,2025-04-09
11:00 pm,14.9,15.4,81,CALM,0 0,0 0,1020.0,0.0,2025-04-09
10:30 pm,15.2,15.6,77,CALM,0 0,0 0,1020.1,0.0,2025-04-09
10:00 pm,15.3,15.7,77,CALM,0 0,0 0,1020.1,0.0,2025-04-09
9:30 pm,15.6,16.0,76,CALM,0 0,0 0,1020.1,0.0,2025-04-09
9:00 pm,16.0,16.4,73,CALM,0 0,0 0,1020.0,0.0,2025-04-09
8:30 pm,16.4,16.7,70,CALM,0 0,0 0,1020.0,0.0,2025-04-09
8:00 pm,16.4,16.3,70,S,2 1,7 4,1019.9,0.0,2025-04-09
7:30 pm,15.9,16.3,73,CALM,0 0,0 0,1019.8,0.0,2025-04-09
7:00 pm,16.1,16.5,73,CALM,0 0,0 0,1019.7,0.0,2025-04-09
6:30 pm,17.0,16.8,66,SSW,2 1,7 4,1019.5,0.0,2025-04-09
