Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 pm,16.7,16.3,75,NNE,6 3,7 4,1023.5,0.0,2025-04-12
5:30 pm,18.3,17.9,58,SW,2 1,7 4,1023.6,0.0,2025-04-12
5:00 pm,19.2,17.2,56,SSW,11 6,17 9,1023.6,0.0,2025-04-12
4:30 pm,19.9,17.9,54,SE,11 6,15 8,1023.9,0.0,2025-04-12
4:00 pm,20.1,18.1,53,SE,11 6,13 7,1024.0,0.0,2025-04-12
3:30 pm,19.7,18.1,54,SE,9 5,13 7,1024.3,0.0,2025-04-12
3:00 pm,19.5,16.7,54,ESE,15 8,19 10,1024.6,0.0,2025-04-12
2:30 pm,20.3,17.4,51,SE,15 8,19 10,1025.1,0.0,2025-04-12
2:00 pm,20.3,17.6,48,ESE,13 7,20 11,1025.4,0.0,2025-04-12
1:30 pm,22.5,19.1,38,N,15 8,20 11,1026.0,0.0,2025-04-12
1:00 pm,21.6,17.5,41,NNW,19 10,28 15,1026.6,0.0,2025-04-12
12:30 pm,21.5,18.5,41,NNW,13 7,22 12,1027.4,0.0,2025-04-12
12:00 pm,19.8,16.4,45,N,15 8,20 11,1027.9,0.0,2025-04-12
11:30 am,18.4,15.6,47,N,11 6,17 9,1028.5,0.0,2025-04-12
11:00 am,16.1,11.5,52,NNW,20 11,28 15,1028.9,0.0,2025-04-12
10:30 am,14.6,9.9,56,NNW,20 11,28 15,1029.3,0.0,2025-04-12
10:00 am,13.7,8.9,58,NNW,20 11,28 15,1029.8,0.0,2025-04-12
9:30 am,12.9,8.6,59,NNW,17 9,26 14,1030.0,0.0,2025-04-12
9:00 am,11.7,8.2,66,NNW,13 7,17 9,1030.2,0.0,2025-04-12
8:30 am,10.2,6.9,69,NNW,11 6,17 9,1030.4,0.0,2025-04-12
8:00 am,9.4,6.2,74,NNW,11 6,17 9,1030.3,0.0,2025-04-12
7:30 am,8.7,5.8,77,NW,9 5,11 6,1030.3,0.0,2025-04-12
7:00 am,8.1,5.3,82,W,9 5,11 6,1030.1,0.0,2025-04-12
6:30 am,7.8,5.3,81,WNW,7 4,9 5,1029.7,0.0,2025-04-12
6:00 am,8.4,5.5,77,NW,9 5,13 7,1029.5,0.0,2025-04-12
5:30 am,8.1,5.6,80,WNW,7 4,13 7,1029.4,0.0,2025-04-12
5:00 am,7.9,5.0,79,NW,9 5,13 7,1029.1,0.0,2025-04-12
4:30 am,8.9,6.6,75,NNW,6 3,9 5,1029.1,0.0,2025-04-12
4:00 am,8.5,6.1,76,WNW,6 3,13 7,1029.0,0.0,2025-04-12
3:30 am,9.2,4.4,73,NNW,19 10,24 13,1028.9,0.0,2025-04-12
3:00 am,9.1,4.2,75,NW,20 11,28 15,1029.0,0.0,2025-04-12
2:30 am,9.5,4.5,72,NW,20 11,32 17,1029.2,0.0,2025-04-12
2:00 am,9.3,5.7,75,NW,13 7,17 9,1029.6,0.0,2025-04-12
1:30 am,9.2,6.5,78,WNW,9 5,13 7,1029.7,0.0,2025-04-12
1:00 am,9.3,7.0,79,NW,7 4,9 5,1029.9,0.0,2025-04-12
12:30 am,9.8,7.5,76,NW,7 4,9 5,1029.8,0.0,2025-04-12
12:00 am,10.5,7.9,75,NNW,9 5,15 8,1029.8,0.0,2025-04-12
