Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,4.5,3.3,99,CALM,0 0,0 0,1017.0,0.0,2024-07-12
5:30 am,4.5,3.3,99,CALM,0 0,0 0,1016.9,0.0,2024-07-12
5:00 am,4.4,1.8,99,NNE,7 4,7 4,1016.7,0.0,2024-07-12
4:30 am,4.5,3.3,99,CALM,0 0,0 0,1017.0,0.0,2024-07-12
4:00 am,4.6,2.2,99,E,6 3,7 4,1017.1,0.0,2024-07-12
3:30 am,4.8,1.9,99,N,9 5,9 5,1017.5,0.0,2024-07-12
3:00 am,4.6,2.2,99,WNW,6 3,11 6,1017.6,0.0,2024-07-12
2:30 am,4.7,2.2,99,E,7 4,9 5,1017.6,0.0,2024-07-12
2:00 am,4.5,1.9,99,E,7 4,9 5,1018.0,0.0,2024-07-12
1:30 am,4.3,1.9,99,ENE,6 3,9 5,1018.0,0.0,2024-07-12
1:00 am,4.3,1.7,99,ENE,7 4,11 6,1018.3,0.0,2024-07-12
12:30 am,4.1,1.1,99,N,9 5,13 7,1018.9,0.0,2024-07-12
12:00 am,3.6,0.5,99,N,9 5,11 6,1018.9,0.0,2024-07-12
