Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
5:30 am,10.1,5.9,75,NW,17 9,24 13,1008.9,0.0,2024-07-12
5:00 am,10.1,6.7,76,NNW,13 7,17 9,1008.6,0.0,2024-07-12
4:30 am,9.3,7.2,78,NNE,6 3,11 6,1008.2,0.0,2024-07-12
4:00 am,9.8,6.8,76,NW,11 6,15 8,1007.8,0.0,2024-07-12
3:30 am,10.2,7.2,75,NNW,11 6,15 8,1007.7,0.0,2024-07-12
3:00 am,10.2,6.8,74,N,13 7,20 11,1007.8,0.0,2024-07-12
2:30 am,10.5,6.7,73,N,15 8,20 11,1007.7,0.0,2024-07-12
2:00 am,10.5,6.6,70,N,15 8,20 11,1008.0,0.0,2024-07-12
1:30 am,10.6,6.3,69,N,17 9,24 13,1008.1,0.0,2024-07-12
1:00 am,10.7,6.4,69,NNW,17 9,22 12,1008.1,0.0,2024-07-12
12:30 am,10.6,6.7,70,N,15 8,20 11,1008.3,0.0,2024-07-12
12:00 am,10.5,6.6,70,NNW,15 8,19 10,1008.5,0.0,2024-07-12
