Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,4.6,1.7,86,NNW,7 4,11 6,1039.1,0.0,2024-07-31
11:00 pm,4.4,1.5,87,NW,7 4,9 5,1039.1,0.0,2024-07-31
10:30 pm,4.6,1.7,87,NNW,7 4,9 5,1039.0,0.0,2024-07-31
10:00 pm,4.8,2.9,86,NNE,2 1,6 3,1039.0,0.0,2024-07-31
9:30 pm,5.0,2.2,86,W,7 4,9 5,1039.0,0.0,2024-07-31
9:00 pm,5.4,2.7,84,WNW,6 3,7 4,1038.9,0.0,2024-07-31
8:30 pm,5.8,3.2,83,WNW,6 3,7 4,1038.8,0.0,2024-07-31
8:00 pm,6.3,2.4,81,W,13 7,15 8,1038.8,0.0,2024-07-31
7:30 pm,6.8,2.8,77,WSW,13 7,15 8,1038.7,0.0,2024-07-31
7:00 pm,7.2,3.7,76,WSW,11 6,13 7,1038.6,0.0,2024-07-31
6:30 pm,8.3,6.3,76,SSW,4 2,7 4,1038.6,0.0,2024-07-31
