Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 pm,10.8,10.1,77,CALM,0 0,0 0,1028.1,0.0,2024-08-03
5:30 pm,12.0,10.5,70,SSW,4 2,7 4,1027.9,0.0,2024-08-03
5:00 pm,12.8,11.3,67,SSW,4 2,9 5,1027.9,0.0,2024-08-03
4:30 pm,13.0,10.6,67,SSW,9 5,13 7,1027.7,0.0,2024-08-03
4:00 pm,13.3,11.2,64,SSW,7 4,11 6,1027.4,0.0,2024-08-03
3:30 pm,13.5,11.4,60,SSW,6 3,9 5,1027.4,0.0,2024-08-03
3:00 pm,13.5,11.1,57,S,7 4,13 7,1027.4,0.0,2024-08-03
2:30 pm,13.7,11.3,57,S,7 4,11 6,1027.4,0.0,2024-08-03
2:00 pm,13.9,11.8,58,S,6 3,11 6,1027.3,0.0,2024-08-03
1:30 pm,14.1,12.2,53,SW,4 2,7 4,1027.4,0.0,2024-08-03
1:00 pm,14.0,11.9,57,WNW,6 3,9 5,1027.6,0.0,2024-08-03
12:30 pm,13.7,11.5,56,NNW,6 3,11 6,1027.9,0.0,2024-08-03
12:00 pm,13.3,10.1,57,N,11 6,17 9,1028.4,0.0,2024-08-03
11:30 am,12.4,9.1,58,N,11 6,15 8,1028.7,0.0,2024-08-03
11:00 am,12.1,8.4,59,NNW,13 7,20 11,1028.9,0.0,2024-08-03
10:30 am,11.8,8.1,60,NNW,13 7,20 11,1028.9,0.0,2024-08-03
10:00 am,11.6,7.5,60,NNW,15 8,26 14,1028.9,0.0,2024-08-03
9:30 am,11.7,8.0,61,NNW,13 7,19 10,1028.6,0.0,2024-08-03
9:00 am,11.5,7.8,62,N,13 7,19 10,1028.3,0.0,2024-08-03
8:30 am,11.3,7.2,61,N,15 8,22 12,1027.8,0.0,2024-08-03
8:00 am,11.0,7.3,63,N,13 7,20 11,1027.6,0.0,2024-08-03
7:30 am,10.8,7.1,64,N,13 7,20 11,1027.5,0.0,2024-08-03
7:00 am,10.6,7.3,66,N,11 6,19 10,1027.2,0.0,2024-08-03
6:30 am,10.7,7.4,65,N,11 6,20 11,1026.8,0.0,2024-08-03
6:00 am,10.6,7.3,66,N,11 6,17 9,1026.5,0.0,2024-08-03
5:30 am,9.9,7.0,70,N,9 5,15 8,1026.3,0.0,2024-08-03
5:00 am,9.4,6.5,73,N,9 5,11 6,1026.1,0.0,2024-08-03
4:30 am,9.7,6.8,71,N,9 5,15 8,1026.1,0.0,2024-08-03
4:00 am,10.0,6.7,69,N,11 6,17 9,1026.2,0.0,2024-08-03
3:30 am,9.9,7.0,71,N,9 5,17 9,1026.3,0.0,2024-08-03
3:00 am,9.5,6.6,72,N,9 5,13 7,1026.3,0.0,2024-08-03
2:30 am,10.4,7.2,69,N,11 6,17 9,1026.3,0.0,2024-08-03
2:00 am,10.3,6.7,69,N,13 7,17 9,1026.4,0.0,2024-08-03
1:30 am,10.6,7.7,68,N,9 5,11 6,1026.4,0.0,2024-08-03
1:00 am,10.6,8.1,68,N,7 4,9 5,1026.6,0.0,2024-08-03
12:30 am,11.2,8.7,64,NNE,7 4,11 6,1026.8,0.0,2024-08-03
12:00 am,10.6,7.7,67,NNE,9 5,11 6,1026.8,0.0,2024-08-03
