Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
5:30 am,8.6,4.9,65,NW,11 6,19 10,1021.3,0.0,2024-08-03
5:00 am,8.6,4.2,66,NNW,15 8,19 10,1021.5,0.0,2024-08-03
4:30 am,8.5,4.5,68,NW,13 7,20 11,1021.7,0.0,2024-08-03
4:00 am,8.8,4.1,67,NNW,17 9,24 13,1021.7,0.0,2024-08-03
3:30 am,9.0,4.7,67,NNW,15 8,22 12,1021.7,0.0,2024-08-03
3:00 am,8.7,3.6,69,NNW,19 10,24 13,1021.9,0.0,2024-08-03
2:30 am,8.1,3.4,72,NNW,17 9,24 13,1022.4,0.0,2024-08-03
2:00 am,8.2,3.0,73,NNW,20 11,28 15,1022.8,0.0,2024-08-03
1:30 am,8.4,3.4,72,NNW,19 10,28 15,1023.0,0.0,2024-08-03
1:00 am,8.6,3.4,72,NNW,20 11,30 16,1023.2,0.0,2024-08-03
12:30 am,8.2,2.3,74,NNW,24 13,32 17,1023.3,0.0,2024-08-03
12:00 am,8.3,3.2,74,NNW,20 11,28 15,1023.4,0.0,2024-08-03
