Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
5:30 pm,14.0,11.6,70,NE,11 6,–,1027.1,0.2,2024-08-03
5:00 pm,14.4,12.4,68,NE,9 5,–,1027.2,0.2,2024-08-03
4:30 pm,14.9,12.2,68,ENE,13 7,–,1027.0,0.2,2024-08-03
4:00 pm,16.2,13.8,61,NE,11 6,–,1027.1,0.2,2024-08-03
3:30 pm,18.0,15.7,56,NE,11 6,–,1027.1,0.2,2024-08-03
3:00 pm,17.7,14.2,55,ENE,17 9,–,1027.0,0.2,2024-08-03
2:30 pm,18.9,15.7,56,ENE,17 9,–,1027.2,0.2,2024-08-03
2:00 pm,19.1,16.3,50,E,13 7,–,1027.3,0.2,2024-08-03
1:30 pm,19.2,17.7,52,W,7 4,–,1027.5,0.2,2024-08-03
1:00 pm,18.4,16.4,53,W,9 5,–,1027.8,0.2,2024-08-03
12:30 pm,17.8,15.6,58,WNW,11 6,–,1028.2,0.2,2024-08-03
12:00 pm,16.8,14.6,61,W,11 6,–,1028.7,0.2,2024-08-03
11:30 am,16.0,13.8,65,W,11 6,–,1029.2,0.2,2024-08-03
11:00 am,15.1,12.9,68,WNW,11 6,–,1029.7,0.0,2024-08-03
10:30 am,13.9,11.2,72,W,13 7,–,1030.1,0.0,2024-08-03
10:00 am,12.7,9.9,76,W,13 7,–,1030.4,0.0,2024-08-03
9:30 am,11.9,8.8,82,WNW,15 8,–,1030.6,0.0,2024-08-03
9:00 am,10.4,6.8,88,W,17 9,–,1030.7,1.4,2024-08-03
8:30 am,8.9,4.9,95,WNW,19 10,–,1030.7,1.4,2024-08-03
8:00 am,8.0,4.6,97,WNW,15 8,–,1030.7,1.4,2024-08-03
7:30 am,7.5,4.0,97,W,15 8,–,1030.4,1.4,2024-08-03
7:00 am,7.5,4.0,97,W,15 8,–,1030.2,1.4,2024-08-03
6:30 am,7.5,3.2,97,W,19 10,–,1029.7,1.4,2024-08-03
6:00 am,7.7,3.4,96,W,19 10,–,1029.4,1.4,2024-08-03
5:30 am,8.0,5.0,97,W,13 7,–,1028.9,1.4,2024-08-03
5:00 am,7.9,4.9,97,W,13 7,–,1028.7,1.4,2024-08-03
4:30 am,7.9,4.4,96,W,15 8,–,1028.6,1.4,2024-08-03
4:00 am,8.1,5.1,96,W,13 7,–,1028.5,1.4,2024-08-03
3:30 am,8.4,5.0,95,WNW,15 8,–,1028.6,1.4,2024-08-03
3:00 am,8.8,6.3,96,WNW,11 6,–,1028.6,1.4,2024-08-03
2:30 am,8.7,5.0,95,W,17 9,–,1028.9,1.4,2024-08-03
2:00 am,8.9,5.6,95,W,15 8,–,1028.9,1.4,2024-08-03
1:30 am,8.9,5.2,94,WNW,17 9,–,1029.0,1.4,2024-08-03
1:00 am,9.2,5.6,94,WNW,17 9,–,1029.2,1.4,2024-08-03
12:30 am,9.6,6.5,94,WNW,15 8,–,1029.3,1.4,2024-08-03
12:00 am,9.9,6.8,93,WNW,15 8,–,1029.4,1.4,2024-08-03
