Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,8.2,2.7,74,W,22 12,–,1025.5,2.2,2025-09-23
5:30 am,8.2,2.0,76,W,26 14,–,1025.0,2.2,2025-09-23
5:00 am,8.2,2.4,76,W,24 13,–,1024.6,2.2,2025-09-23
4:30 am,8.4,2.6,77,W,24 13,–,1024.5,2.2,2025-09-23
4:00 am,8.6,2.8,75,W,24 13,–,1024.1,2.2,2025-09-23
3:30 am,8.8,2.6,74,W,26 14,–,1023.9,2.2,2025-09-23
3:00 am,8.9,2.7,74,W,26 14,–,1023.8,2.2,2025-09-23
2:30 am,9.2,3.5,75,W,24 13,–,1023.9,2.2,2025-09-23
2:00 am,9.2,3.1,75,W,26 14,–,1023.8,2.2,2025-09-23
1:30 am,9.4,3.3,74,W,26 14,–,1023.8,2.2,2025-09-23
1:00 am,9.5,3.4,73,W,26 14,–,1024.1,2.2,2025-09-23
12:30 am,9.9,4.6,72,W,22 12,–,1024.2,2.2,2025-09-23
12:00 am,10.3,4.3,71,W,26 14,–,1024.2,2.2,2025-09-23
