Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,7.3,2.4,70,NNW,17 9,24 13,1006.6,1.2,2025-09-21
11:00 pm,7.3,2.0,69,N,19 10,26 14,1006.3,1.2,2025-09-21
10:30 pm,7.6,3.5,68,N,13 7,26 14,1005.8,1.2,2025-09-21
10:00 pm,8.6,3.0,60,NW,20 11,39 21,1005.3,1.2,2025-09-21
9:30 pm,8.3,3.3,62,NNW,17 9,30 16,1004.7,1.2,2025-09-21
9:00 pm,8.7,4.0,58,NNW,15 8,26 14,1004.4,1.2,2025-09-21
8:30 pm,8.8,4.8,55,ENE,11 6,17 9,1003.9,1.2,2025-09-21
8:00 pm,9.4,5.0,53,NNW,13 7,26 14,1003.1,1.2,2025-09-21
7:30 pm,8.9,5.5,60,NE,9 5,15 8,1002.5,1.2,2025-09-21
7:00 pm,8.7,4.7,66,N,13 7,30 16,1002.4,1.2,2025-09-21
6:30 pm,9.7,4.1,56,WNW,20 11,37 20,1002.0,1.2,2025-09-21
6:00 pm,9.5,5.7,67,SSE,13 7,19 10,1001.8,1.2,2025-09-21
5:30 pm,10.5,7.2,67,NE,11 6,17 9,1000.9,1.2,2025-09-21
5:00 pm,11.2,6.1,62,NW,20 11,35 19,1000.5,1.2,2025-09-21
4:30 pm,12.9,7.2,51,NNW,22 12,33 18,999.3,1.2,2025-09-21
4:12 pm,12.3,5.7,57,NNW,28 15,48 26,999.0,1.2,2025-09-21
4:00 pm,12.3,5.6,56,WSW,28 15,43 23,999.3,1.2,2025-09-21
3:50 pm,13.5,8.3,51,WSW,20 11,43 23,999.0,1.2,2025-09-21
3:30 pm,14.7,11.4,44,NNE,9 5,20 11,998.5,1.2,2025-09-21
3:00 pm,15.0,9.1,40,WNW,22 12,48 26,998.6,1.2,2025-09-21
2:55 pm,15.0,8.0,42,WNW,28 15,48 26,998.4,1.2,2025-09-21
2:30 pm,15.3,10.3,45,NW,19 10,39 21,998.3,1.2,2025-09-21
2:00 pm,14.9,11.0,53,W,15 8,37 20,998.5,1.2,2025-09-21
1:34 pm,13.4,7.6,62,NW,26 14,50 27,998.6,1.2,2025-09-21
1:30 pm,12.8,7.5,68,WNW,24 13,35 19,998.6,1.2,2025-09-21
1:07 pm,13.1,6.9,63,W,28 15,54 29,999.0,0.6,2025-09-21
1:00 pm,13.8,9.2,61,WNW,20 11,39 21,998.8,0.4,2025-09-21
12:32 pm,15.9,9.1,48,NW,30 16,48 26,998.5,0.0,2025-09-21
12:30 pm,16.0,8.6,45,NW,32 17,48 26,998.5,0.0,2025-09-21
12:05 pm,15.5,7.9,46,NW,33 18,52 28,998.5,0.0,2025-09-21
12:00 pm,15.2,8.1,45,NW,30 16,46 25,998.7,0.0,2025-09-21
11:59 am,15.2,8.5,45,NW,28 15,46 25,998.7,0.0,2025-09-21
11:30 am,15.0,8.4,42,NW,26 14,37 20,999.0,0.0,2025-09-21
11:00 am,15.3,8.3,40,NW,28 15,46 25,999.2,0.0,2025-09-21
10:32 am,14.9,8.1,45,NW,28 15,46 25,1000.0,0.0,2025-09-21
10:30 am,14.8,7.6,45,NW,30 16,46 25,1000.0,0.0,2025-09-21
10:08 am,13.3,6.3,47,NW,28 15,50 27,1000.7,0.0,2025-09-21
10:00 am,13.4,7.2,46,NW,24 13,37 20,1000.9,0.0,2025-09-21
9:30 am,13.2,8.3,46,NW,17 9,26 14,1001.2,0.0,2025-09-21
9:00 am,13.8,7.3,46,NNW,26 14,50 27,1001.3,0.0,2025-09-21
8:55 am,13.6,6.6,46,N,28 15,50 27,1001.4,0.0,2025-09-21
8:30 am,12.5,6.7,50,N,22 12,32 17,1001.5,0.0,2025-09-21
8:00 am,12.1,6.9,52,N,19 10,30 16,1001.9,0.0,2025-09-21
7:30 am,11.9,6.4,51,N,20 11,32 17,1001.7,0.0,2025-09-21
7:00 am,10.8,5.5,53,NNW,19 10,48 26,1001.7,0.0,2025-09-21
6:30 am,10.6,3.6,54,N,28 15,41 22,1001.5,0.0,2025-09-21
6:00 am,10.4,4.0,53,N,24 13,41 22,1001.2,0.0,2025-09-21
5:30 am,10.4,3.8,55,NNE,26 14,35 19,1000.9,0.0,2025-09-21
5:00 am,10.5,3.5,56,NNE,28 15,37 20,1000.7,0.0,2025-09-21
4:30 am,10.7,4.9,57,NNE,22 12,33 18,1000.5,0.0,2025-09-21
4:00 am,10.9,5.5,56,NNE,20 11,39 21,1000.2,0.0,2025-09-21
3:30 am,11.0,5.7,57,NNE,20 11,30 16,999.7,0.0,2025-09-21
3:00 am,11.0,5.8,59,NNE,20 11,30 16,999.8,0.0,2025-09-21
2:30 am,10.8,7.1,57,NNE,11 6,22 12,999.6,0.0,2025-09-21
2:00 am,11.0,6.2,57,N,17 9,32 17,999.6,0.0,2025-09-21
1:30 am,10.8,6.5,59,N,15 8,26 14,999.7,0.0,2025-09-21
1:00 am,10.4,7.6,62,NW,7 4,11 6,999.7,0.0,2025-09-21
12:30 am,10.7,7.3,64,NNE,11 6,17 9,999.4,0.0,2025-09-21
12:00 am,11.1,7.8,64,NE,11 6,20 11,999.1,0.0,2025-09-21
